osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
102064898,way,,ruins,Arles,,,,43.4081177,4.7327847
102066100,way,Auberge des Plaines,hotel,Arles,,,,43.6442182,4.5684427
102069613,way,Mas de la Brune,hotel,Arles,,,,43.7721882,4.9450647
102070000,way,Chapelle Saint-Sixte,attraction,Arles,,,,43.7622308,4.966885
102070486,way,Hôtel de la Muette,hotel,Arles,"15 Rue des Suisses, 13200, Arles",13200,https://www.hotel-muette.com/,43.6783328,4.6284874
102071083,way,Auberge du Mas de la Fenière,hotel,Arles,"3037 Route de la Crau, 13200, Arles",13200,https://www.lafeniere.com/,43.6529686,4.6880056
102073705,way,Chapelle des Pénitents blancs,monument,Arles,,,,43.7637007,4.9492841
102073819,way,Horloge,ruins,Arles,,,,43.7632651,4.9487537
102074332,way,Noemys,hotel,Arles,,,https://noemys.fr/hotels/hotel/noemys-arles/,43.6654624,4.6334911
102075937,way,La Guinguette Arlésienne,restaurant,Arles,,,,43.6309548,4.7432624
102076310,way,,ruins,Arles,,,,43.4077769,4.7321067
102077401,way,Le CERCO,museum,Arles,"Rue Yvan Audouard, 13200, Arles",13200,https://www.museonarlaten.fr/museon/CG13/pid/244,43.673154,4.6390656
102077531,way,,ruins,Arles,,,,43.4080709,4.7327974
102079275,way,Hôtel Les Cabanettes,hotel,Arles,"13200 D572N, Arles",,https://www.lescabanettes.com/,43.6650657,4.4642318
102083399,way,Domaine de la Palissade,attraction,Arles,,,http://www.palissade.fr,43.3758825,4.8105156
102084077,way,Noemys,hotel,Arles,,,https://noemys.fr/hotels/hotel/noemys-arles/,43.6653824,4.6339914
102087918,way,Chapelle (restes),ruins,Arles,,,,43.7135006,4.6842393
102088608,way,,restaurant,Arles,,,,43.438647,4.6722501
102088663,way,Château de Barbegal,castle,Arles,"1 Route de Fontvieille, 13280, Raphele les Arles",13280,,43.6974072,4.7149346
102089059,way,,ruins,Arles,,,,43.4079678,4.7328456
102090331,way,,memorial,Arles,,,,43.4138273,4.7291139
102090982,way,Palais de l'Archevêché,attraction,Arles,35 Place de la République,,,43.676384,4.6279695
102092419,way,Buffalo Grill,restaurant,Arles,,,,43.6630071,4.6369338
102093172,way,Moulin de Daudet,attraction,Arles,,,,43.7209774,4.7128237
102093267,way,Château de Montauban,attraction,Arles,,,,43.7261414,4.7142375
102094949,way,Musée de la Camargue,museum,Arles,"Route des Saintes-Maries-de-la-Mer, 13200, Arles",13200,https://museedelacamargue.com/,43.624218,4.5286308
102095000,way,Le Madaleno,hotel,Arles,,,,43.7282012,4.758675
102096022,way,Moulin Sourdon,attraction,Arles,,,,43.72165,4.7093172
102096414,way,Hôtel Belesso,hotel,Arles,,,,43.7285631,4.7178227
102097425,way,Première Classe,hotel,Arles,"Rue des Fourches, 13200, Arles",13200,,43.6626785,4.6380153
102097508,way,,ruins,Arles,,,,43.4075687,4.7321931
102097549,way,moulin Tissot,attraction,Arles,,,,43.7243175,4.7139201
102097597,way,Moulin Ramet,attraction,Arles,,,,43.7232882,4.7122815
102098811,way,,castle,Arles,,,,43.4183741,4.7341784
102099277,way,Cathédrale Saint-Trophime d'Arles,attraction,Arles,,,,43.6766406,4.6282766
102101650,way,La Civette Portagnel,restaurant,Arles,"79 Rue Portagnel, 13200, Arles",13200,,43.6782755,4.6334402
102102960,way,,ruins,Arles,,,,43.4080177,4.7325908
102103179,way,Siècle d'Or,restaurant,Arles,,,,43.6649018,4.6443562
102104150,way,,ruins,Arles,,,,43.4079143,4.7326391
102105764,way,Le Nord-Pinus,hotel,Arles,,,https://nord-pinus.com/fr/,43.6773003,4.6269772
102106543,way,Hôtel de ville d'Arles,attraction,Arles,Place de la République,,,43.6768381,4.6275778
102106952,way,,ruins,Arles,,,,43.4076222,4.7323955
102107260,way,La Bastide,restaurant,Arles,,,,43.6506658,4.6424303
102107640,way,Hôtel le Relais de Poste,hotel,Arles,"2 Rue Molière, 13200, Arles",13200,,43.6756393,4.6262105
102107974,way,Couvent Saint-Césaire,attraction,Arles,,,,43.6756718,4.6320826
102109425,way,Chapelle des Trinitaires,gallery,Arles,,,,43.6763177,4.6258495
102109772,way,Le Saint Laurent,restaurant,Arles,"14 Rue des Fourches, 13200, Arles",13200,https://www.facebook.com/LESAINTLAURENTARLES/,43.6627173,4.6385161
102110656,way,Le Réfectoire,restaurant,Arles,"33 Avenue Victor Hugo, 13200, Arles",13200,,43.6745255,4.6353013
102113687,way,Le Flamant Rose,hotel,Arles,"184 Rue des Peupliers Blancs, 13200, Arles",13200,https://www.leflamantrose.com/,43.6116426,4.4758057
102114822,way,Hôtel Porte de Camargue - Les Quais d'Arles,hotel,Arles,"15 Rue Noguier, Arles",,https://www.portecamargue.com/,43.6796742,4.6212937
102114962,way,Obélisque d'Arles,attraction,Arles,,,,43.6764236,4.6276018
102115088,way,Longo Maï,hotel,Arles,,,,43.5240323,4.7059603
102116363,way,Mécha Uma,restaurant,Arles,"6 Rue Favorin, 13200, Arles",13200,https://mecha-uma-restaurant-arles.eatbu.com/?lang=fr,43.677605,4.6274629
102116387,way,,ruins,Arles,,,,43.6914828,4.6446023
107868155,way,Palais de Justice,castle,Arles,,,,43.8048277,4.6580413
107870199,way,,restaurant,Arles,,,,43.8058461,4.6577719
107870916,way,Hôtel des Artistes,hotel,Arles,"7 Boulevard Victor Hugo, 13150, Tarascon",13150,https://www.hotel-des-artistes.com/,43.8034065,4.6592766
107871624,way,Restaurant Saïgon,restaurant,Arles,,,,43.8043085,4.6550975
109129417,way,La Lagune,restaurant,Arles,,,,43.3870917,4.849645
109129734,way,Yacht Club Restaurant,restaurant,Arles,,,,43.385487,4.8340725
109132424,way,Hôtel François,hotel,Arles,"1 Rue Joseph Gallas, 13230, Port-Saint-Louis-du-Rhône",13230,,43.3886443,4.8108683
109133230,way,Au duo,restaurant,Arles,,,,43.3885863,4.8108408
109133650,way,Hôtel de la Plage,hotel,Arles,,,,43.380167,4.8139765
109134551,way,Le Passeport,restaurant,Arles,,,,43.3838055,4.8067635
114813726,way,Site archéologique de Glanum,attraction,Arles,,,https://www.site-glanum.fr/,43.773472,4.8325086
114824582,way,Arc de triomphe de Glanum,monument,Arles,,,,43.7765515,4.8312301
114832595,way,Le Cabanon,restaurant,Arles,,,,43.789095,4.833391
114834066,way,Les Résidences de Métifiot,hotel,Arles,"Chemin de la Croix des Vertus, 13210, Saint-Rémy-de-Provence",13210,,43.781467,4.8403421
114834704,way,Domaine de Lagoy,castle,Arles,,,,43.8089625,4.84978
114835494,way,Musée lapidaire,museum,Arles,"1 Rue du Parage, 13210, Saint-Rémy-de-Provence",13210,,43.789629,4.831056
114838964,way,Les pieds dans l'eau,restaurant,Arles,,,,43.787228,4.831815
114839927,way,Hôtel de la Caume,hotel,Arles,,,,43.786384,4.8588415
114842322,way,Château de Roussan,castle,Arles,,,,43.790969,4.8074185
114899433,way,Musée Témoignage et Patrimoine,museum,Arles,,,,43.8414385,4.8388755
114946139,way,Château,castle,Arles,,,,43.900773,4.7472405
114947907,way,Hôtel Castel Mouisson,attraction,Arles,"Chemin Sous les Roches, 13570, Barbentane",13570,https://www.hotel-castelmouisson.com/,43.8975965,4.764873
114948523,way,Tour du Cardinal Grimaldi,castle,Arles,,,,43.897449,4.748376
114951093,way,Hôtel la Bastide,hotel,Arles,,,,43.8636918,4.6920089
153293942,way,Domaine Paul Ricard de Méjanes,attraction,Arles,,,https://mejanes-camargue.fr/,43.5688086,4.5053818
153610120,way,Chapelle Saint-Gabriel,attraction,Arles,,,,43.7665842,4.6950456
153610205,way,Les Mazets des Roches,hotel,Arles,"Route de Fontvieille, 13150, Tarascon",13150,http://mazetsdesroches.com/,43.7639285,4.6947145
153612721,way,Château de Goubelet,castle,Arles,,,,43.796313,4.6695605
153621208,way,Tour Saint-Gabriel,attraction,Arles,,,,43.7667154,4.6980431
153622169,way,La Maison Penchée,restaurant,Arles,,,,43.7678144,4.6929407
153622690,way,Mas de Panisse,castle,Arles,,,,43.7779315,4.674558
153625805,way,Bistrot du Roubian,restaurant,Arles,,,,43.7943395,4.6902302
153626494,way,La Clef des Champs,restaurant,Arles,"Quartier Saint-Gabriel, 13150, Tarascon",13150,https://www.facebook.com/lacledeschamp/,43.7670315,4.6907575
153626759,way,,ruins,Arles,,,,43.824363,4.6922365
155036483,way,Théâtre antique,attraction,Arles,,,,43.6764816,4.6299351
155285163,way,Plage Napoléon,beach,Arles,,,,43.3565052,4.8860544
158387935,way,Maison de la Transhumance,museum,Arles,,,,43.5965665,4.7887453
158391202,way,Château de Vilpail,castle,Arles,,,,43.658968,4.839498
158401574,way,Château de Vergière,castle,Arles,,,,43.5711305,4.8192015
158402806,way,Maison de la Crau,museum,Arles,"2 Place Léon Michaud, 13310, Saint-Martin-de-Crau",13310,http://www.cen-paca.org/index.php?rub=4&pag=4_ecomusee,43.6370776,4.8061041
158403771,way,Rétro Musée,museum,Arles,,,,43.6371605,4.805663
163436789,way,L'Abrivado,hotel,Arles,,,,43.450443,4.4262135
163436820,way,L'Amirauté,restaurant,Arles,,,,43.449722,4.421604
163436917,way,Mas des Templiers,castle,Arles,,,,43.5698253,4.5029742
163436968,way,Hôtel Le Mirage,hotel,Arles,,,https://www.lemirage.camargue.fr/,43.4529045,4.430834
163438769,way,Les Vagues,hotel,Arles,,,,43.4503835,4.4250505
163439005,way,Mas de la Fouque,hotel,Arles,,,,43.466712,4.4048255
163439121,way,Les Bains Gardians,hotel,Arles,"RD 570, 13460, Saintes-Maries-de-la-Mer",13460,https://www.lesbainsgardians.com/,43.4658025,4.420006
163448780,way,Musée Paul Ricard,museum,Arles,"13200, Arles",13200,https://mejanes-camargue.fr/,43.5697874,4.5025451
163451270,way,Hangar des Expositions,gallery,Arles,,,,43.570076,4.5082823
163452614,way,Gare Petit train de Méjanes,attraction,Arles,,,https://mejanes-camargue.fr/fr/visites-touristiques-le-petit-train-de-mejanes,43.569204,4.5052265
163455604,way,Mas de la Fouque,hotel,Arles,,,,43.466643,4.4043965
163455954,way,Église Notre-Dame-de-la-Mer,attraction,Arles,,,,43.451611,4.427761
172379231,way,Jardin des 4 saisons,garden,Arles,"9 Rue du Calada, 13690",13690,,43.8544795,4.7710624
175880597,way,Domaine de Bourgeac,hotel,Arles,,,"https://www.vacances-lagrange.com/vacances-location-mer-montagne,logements-provence-arriere-pays,baux-de-provence-le-paradou-LEPARA-L-DOMA-residence.html",43.7242314,4.7951857
176021645,way,Arènes de Maussane,attraction,Arles,,,,43.7172393,4.8070414
176021664,way,,park,Arles,,,,43.7234231,4.8044744
180660987,way,,beach,Arles,,,,43.454195,4.4403868
182086087,way,Inter-Hotel Mireille,hotel,Arles,"2 Place Saint-Pierre, 13200, Arles",13200,https://www.hotel-mireille.com/,43.6803509,4.6231033
189614651,way,"Hortus, Jardin d'inspiration romaine",garden,Arles,,,http://www.arles-antique.cg13.fr/jardin_hortus/,43.6737602,4.6173973
205196498,way,,ruins,Arles,,,,43.7047137,4.7890246
205228881,way,,park,Arles,,,,43.7210488,4.7863657
205229355,way,Tombe de Charloun Rieu,attraction,Arles,,,https://www.pop.culture.gouv.fr/notice/memoire/MHR93_20101301915,43.722443,4.7859733
205229597,way,Acqueduc romain,ruins,Arles,,,,43.7212606,4.777207
213778652,way,Aqueduc Romain de Barbegal,attraction,Arles,,,,43.7039398,4.7210884
236818153,way,Nécropole des Alyscamps,attraction,Arles,,,,43.6722167,4.6353189
245052251,way,Parc du Moulin Peyre,park,Arles,,,,43.6911332,4.8706998
245052254,way,Jardin du Petit Mas,park,Arles,,,,43.6886739,4.8737181
257911170,way,Château du Roi René,castle,Arles,,,http://chateau.tarascon.fr/,43.8066474,4.6549718
277159349,way,,park,Arles,,,,43.6753482,4.6194723
295199685,way,,ruins,Arles,,,,43.7732432,4.8331866
295199686,way,Le temple géminés,ruins,Arles,,,,43.7732197,4.8326953
295224219,way,,ruins,Arles,,,,43.7724405,4.8330446
295224224,way,,ruins,Arles,,,,43.7729781,4.8327944
295224232,way,,ruins,Arles,,,,43.7725559,4.8331826
295224240,way,,ruins,Arles,,,,43.7729837,4.8329099
295224243,way,,ruins,Arles,,,,43.7721428,4.8331614
295224245,way,La maison de Sulla,ruins,Arles,,,,43.7737606,4.8326496
295224246,way,Porticus,ruins,Arles,,,,43.7728605,4.8331715
300574496,way,,park,Arles,,,,43.6718872,4.6161335
301154479,way,Arènes de Salin-de-Giraud,attraction,Arles,,,,43.4160174,4.7338869
301163334,way,Maison de la Chasse et de la Nature,museum,Arles,,,,43.6401361,4.9255203
301571362,way,Cirque romain,attraction,Arles,,,,43.6734543,4.6185175
302431621,way,Square du Dix Mai,garden,Arles,,,,43.6812722,4.6159424
312825702,way,,castle,Arles,,,,43.8826624,4.856932
318184027,way,Le Patio de Camargue,restaurant,Arles,,,http://chico.fr/patiowp/,43.6676646,4.6107328
318344650,way,Pont Van-Gogh,attraction,Arles,,,,43.6569459,4.6211363
329862230,way,Château des Baux-de-Provence,attraction,Arles,,,,43.7439773,4.7965861
329862231,way,Place Prince Rainier III de Monaco,attraction,Arles,,,,43.7436444,4.7951474
329862232,way,Délonstrations médiévales.,attraction,Arles,,,,43.7442619,4.7961215
337631804,way,Plateau des Antiques,attraction,Arles,,,https://www.patrimoine-antique.com/html/saintremy.html,43.7765179,4.831159
374443929,way,,memorial,Arles,,,,43.6371321,4.8063497
374444265,way,Jardin public,park,Arles,,,,43.6365591,4.8109212
424123330,way,Parc du Chateau du rocher de la Coste,park,Arles,,,,43.876253,4.9004216
424136180,way,Parvis Hôtel de Ville,park,Arles,,,,43.8753349,4.9016426
424141479,way,,park,Arles,,,,43.875046,4.9004841
433543020,way,,beach,Arles,,,,43.4470737,4.4015326
433543112,way,,beach,Arles,,,,43.4480385,4.4050419
433543121,way,,beach,Arles,,,,43.4496568,4.4282565
433554695,way,,beach,Arles,,,,43.4504243,4.3956719
433554696,way,,beach,Arles,,,,43.4518566,4.3906182
433554697,way,,beach,Arles,,,,43.4544298,4.3680252
433554698,way,,beach,Arles,,,,43.4545287,4.3707321
433554703,way,,beach,Arles,,,,43.4514937,4.3919198
433554706,way,,beach,Arles,,,,43.4540584,4.3719336
433554708,way,,beach,Arles,,,,43.4540136,4.3726505
433554709,way,,beach,Arles,,,,43.4533276,4.3815923
433554710,way,,beach,Arles,,,,43.4538113,4.374568
433554712,way,,beach,Arles,,,,43.4534606,4.3803713
433554715,way,,beach,Arles,,,,43.4532162,4.3827837
433554717,way,,beach,Arles,,,,43.453027,4.3840492
433554720,way,,beach,Arles,,,,43.4538487,4.3752193
433554721,way,,beach,Arles,,,,43.4523808,4.3882667
433554725,way,,beach,Arles,,,,43.4527081,4.385892
446697730,way,Château d'Estoublon,castle,Arles,,,,43.7357214,4.7419529
446697759,way,Chapelle Saint-Blaise (ancienne),gallery,Arles,,,,43.7428733,4.7945977
446697908,way,Musée des Santons,museum,Arles,,,,43.7447407,4.7949958
446788129,way,,park,Arles,,,,43.741647,4.7884323
449416988,way,,garden,Arles,,,,43.7675076,4.81133
461361168,way,Château de Boulbon,castle,Arles,,,,43.8628569,4.6953112
467736499,way,Parc de la Révolution,park,Arles,,,,43.3878692,4.8006547
477946544,way,,garden,Arles,,,,43.7871077,4.783531
488976357,way,Parc des Ateliers,attraction,Arles,"Boulevard Victor Hugo, 13200, Arles",13200,https://www.luma-arles.org,43.6729947,4.6373021
499489340,way,,park,Arles,,,,43.6352858,4.7960164
499654041,way,Tonton Gust,restaurant,Arles,,,https://www.tontongust.fr/,43.6286221,4.8009771
500058333,way,,park,Arles,,,,43.6836425,4.6321738
525541098,way,Ibis Budget,hotel,Arles,,,,43.6286301,4.8037814
526121395,way,,garden,Arles,,,,43.6388401,4.8144754
526121396,way,,garden,Arles,,,,43.6389381,4.8145623
531408276,way,Jardin des Avettes - Ruchers-écoles citoyens,garden,Arles,"13200, Arles",13200,https://www.ville-arles.fr/environnement/biodiversite/des-ruches-en-ville/les-ruchers-ecoles-a-arles.php,43.6670961,4.6490234
536874902,way,Domaine de l'étang des Aulnes,park,Arles,,,,43.597462,4.7872452
543793961,way,,garden,Arles,,,,43.5359319,4.7536701
545216022,way,Meunerie Romaine de Barbegal,attraction,Arles,,,,43.702703,4.7211565
547235065,way,,restaurant,Arles,,,,43.7903869,4.7106915
549914732,way,,park,Arles,,,,43.6393831,4.8098708
550390331,way,Roulotte-Snack,restaurant,Arles,,,,43.7231758,4.7183543
550400320,way,,park,Arles,,,,43.6983147,4.7897596
550400328,way,,beach,Arles,,,,43.6982815,4.7879163
550400329,way,,park,Arles,,,,43.6983797,4.7877723
550400331,way,,park,Arles,,,,43.6979354,4.7894075
550403795,way,,park,Arles,,,,43.699315,4.7860585
550404528,way,,park,Arles,,,,43.6975733,4.7888573
550407893,way,,ruins,Arles,,,,43.7048892,4.7898086
550407894,way,,ruins,Arles,,,,43.7044487,4.7897198
550415668,way,,park,Arles,,,,43.7051858,4.7688158
551649622,way,,park,Arles,,,,43.7354418,4.7430229
552007406,way,,park,Arles,,,,43.6720489,4.615106
553061690,way,,park,Arles,,,,43.6538519,4.692834
553332928,way,,park,Arles,,,,43.416619,4.7317348
553336927,way,,park,Arles,,,,43.4182488,4.7343837
554057151,way,,garden,Arles,,,,43.7182255,4.8348357
554068423,way,,park,Arles,,,,43.7196042,4.835769
554709547,way,,garden,Arles,,,,43.7071116,4.8446261
554712334,way,,garden,Arles,,,,43.7078192,4.827161
557070095,way,,park,Arles,,,,43.6390437,4.8086129
570997208,way,,monument,Arles,,,,43.7884926,4.8297321
597051888,way,Del Arte,restaurant,Arles,"13200, Arles",13200,https://www.delarte.fr/restaurants/1353-arles,43.6677615,4.6357323
604043715,way,,park,Arles,,,,43.6591091,4.8390826
613009452,way,,beach,Arles,,,,43.4489839,4.4073007
617881288,way,Le Castelet des Alpilles,hotel,Arles,,,,43.7844901,4.831379
643063673,way,,ruins,Arles,,,,43.6725462,4.6171862
650286192,way,,park,Arles,,,,43.6190829,4.6572512
651696887,way,,garden,Arles,,,,43.6411747,4.7981697
655254477,way,,garden,Arles,,,,43.6383119,4.8098563
655617141,way,,garden,Arles,,,,43.6447596,4.7206265
658410312,way,Le Manège d'Autrefois,attraction,Arles,,,,43.6748785,4.6277509
668887065,way,Jardin Aquatique Aux Fleurs de l'Eau,attraction,Arles,,,https://www.auxfleursdeleau.fr/,43.8429212,4.782551
675410767,way,,garden,Arles,,,,43.8870466,4.7787357
677376534,way,Phare de la Gacholle,attraction,Arles,,,,43.4548463,4.5703207
677842333,way,,garden,Arles,,,,43.8495846,4.9662868
677842340,way,,garden,Arles,,,,43.8498528,4.9661176
677842349,way,,garden,Arles,,,,43.8506961,4.9657413
677842350,way,,garden,Arles,,,,43.8509646,4.9664654
677842351,way,,garden,Arles,,,,43.85097,4.9667378
679253034,way,,garden,Arles,,,,43.856885,4.9543479
679253035,way,,garden,Arles,,,,43.8571943,4.9541458
684944312,way,,park,Arles,,,,43.745864,4.6544067
684962736,way,La Tour,viewpoint,Arles,,,,43.379511,4.8054441
686167604,way,,beach,Arles,,,,43.401771,4.5913075
686650782,way,,park,Arles,,,,43.6679008,4.6105935
686650783,way,,park,Arles,,,,43.6676571,4.6108243
688434224,way,PLage Olga,beach,Arles,,,,43.3919159,4.8529495
688453231,way,Le Cabanon,restaurant,Arles,,,,43.3849387,4.8046219
691182715,way,,garden,Arles,,,,43.6545377,4.7006029
691307586,way,,park,Arles,,,,43.672916,4.642764
691311081,way,,park,Arles,,,,43.6710166,4.6373359
697071788,way,,garden,Arles,,,,43.6348004,4.7931433
697072536,way,,garden,Arles,,,,43.6339981,4.7958545
698615148,way,,park,Arles,,,,43.8410518,4.9212924
698616439,way,,park,Arles,,,,43.8396738,4.9173536
700884849,way,Drum Café,restaurant,Arles,"35 Avenue Victor Hugo, 13200, Arles",13200,https://www.luma.org/arles/nous-rendre-visite/se-restaurer-au-parc-des-ateliers/drum-cafe.html,43.6744148,4.6369565
708212257,way,,park,Arles,,,,43.7260932,4.7141585
710727648,way,"La Verrerie, tiers-lieu culturel & citoyen",attraction,Arles,,,https://laverreriearles.fr/,43.6817883,4.6207471
712447407,way,,beach,Arles,,,,43.453397,4.4375682
712447408,way,,beach,Arles,,,,43.4541619,4.4390007
715018343,way,Arènes des Saintes-Maries-de-la-Mer,attraction,Arles,,,,43.449868,4.42703
726949290,way,Le potager,garden,Arles,,,,43.5675582,4.6669779
726949293,way,,park,Arles,,,,43.5674965,4.6678987
733021220,way,Bambous en Provence,attraction,Arles,"2388 Route de Graveson, 13630, Eyragues",13630,https://www.bambous-en-provence.com/,43.8508018,4.8090877
733039820,way,,park,Arles,,,,43.7771808,4.833902
739055785,way,,garden,Arles,,,,43.6735355,4.6171222
739055787,way,,garden,Arles,,,,43.6738108,4.6174468
739109398,way,Château de Romanin,castle,Arles,,,,43.7626014,4.8947103
757783474,way,Les Deux Colonnes,ruins,Arles,,,,43.6764537,4.6295603
757783475,way,,ruins,Arles,,,,43.676516,4.6295628
757783476,way,,ruins,Arles,,,,43.6764608,4.6295602
757783477,way,,ruins,Arles,,,,43.6764464,4.6295597
760912456,way,Plage privée du Grand Radeau,beach,Arles,,,,43.4568211,4.3517358
766323112,way,,park,Arles,,,,43.5088737,4.6681635
770910281,way,Square Barbentan,park,Arles,,,,43.850242,4.7747939
771413562,way,Ruines de Chateau,attraction,Arles,,,,43.7465517,4.799041
779306505,way,,attraction,Arles,,,,43.7057927,4.7217636
779929192,way,Parc des Cordes,restaurant,Arles,"13990, Fontvieille",13990,https://www.thegoodarles.com/entreprises/restaurant-fontvieille-parc-des-cordes/,43.7096748,4.6839676
780557573,way,,park,Arles,,,,43.7246351,4.7805631
781118005,way,La citerne,ruins,Arles,,,,43.7403962,4.757
781620188,way,,park,Arles,,,,43.5707621,4.8201151
782192598,way,,park,Arles,,,,43.6729231,4.5979903
782645096,way,,garden,Arles,,,,43.6677212,4.8406396
783091528,way,,park,Arles,,,,43.7056486,4.8666307
783372801,way,,ruins,Arles,,,,43.5658573,4.6424084
785075907,way,L'Ile aux loisirs,park,Arles,,,,43.6485873,4.6394415
785651316,way,Les Petites Maisons,hotel,Arles,,,https://www.les-petites-maisons.com/,43.7269164,4.7882627
795125426,way,Arènes Pierre Plantevin,attraction,Arles,,,,43.6483391,4.7209723
795143788,way,Arènes Louis Thiers,attraction,Arles,,,,43.6345172,4.806705
795149654,way,Arènes Municipales Chomel Coinon,attraction,Arles,,,,43.7834372,4.83396
795156052,way,Arènes Jacques Durand,attraction,Arles,"Avenue Roger Salengro, 13150, Tarascon",13150,,43.8076349,4.6589767
863524707,way,,garden,Arles,,,,43.7914013,5.0296065
872772466,way,,park,Arles,,,,43.8507188,4.7674991
896451234,way,,park,Arles,,,,43.6460264,4.7224139
909562385,way,,attraction,Arles,,,,43.8749586,4.9022055
918575187,way,,park,Arles,,,,43.8052621,4.6735582
918576245,way,parc de l'argelier,park,Arles,argelier,,,43.7967924,4.8353779
918576246,way,Parc bien vivre,park,Arles,,,,43.7972312,4.8341288
926564890,way,,garden,Arles,,,,43.5361051,4.7540021
928881807,way,,park,Arles,,,,43.6562681,4.6386317
943470749,way,B&B Hotel,hotel,Arles,,,,43.6278957,4.8020708
958370147,way,Le jardin paysager,attraction,Arles,,,,43.6728155,4.637278
958882888,way,Skate Park (Koo Jeong),artwork,Arles,,,,43.6740077,4.6371205
958895616,way,Intestin bouclé (Franz West),artwork,Arles,,,,43.6737631,4.636253
958920173,way,,garden,Arles,,,,43.6737184,4.6365739
958927448,way,,garden,Arles,,,,43.6742328,4.6359406
958927449,way,,garden,Arles,,,,43.6738673,4.6361681
958927450,way,,garden,Arles,,,,43.6736468,4.6363364
958930501,way,,garden,Arles,,,,43.6732743,4.6368087
958936236,way,,garden,Arles,,,,43.672584,4.636405
958939439,way,,garden,Arles,,,,43.672161,4.6369401
959116455,way,Jardin Public Fernand Benoît,park,Arles,,,,43.4119127,4.7295092
963210472,way,Le moulin,attraction,Arles,,,,43.7416919,4.7931208
963458791,way,Vélorail des Alpilles,attraction,Arles,"13990, Fontvieille",13990,https://www.veloraildesalpilles.fr/,43.7285319,4.7070864
975910096,way,,park,Arles,,,,43.4100349,4.7275523
985164720,way,Musée de la Camargue,museum,Arles,6399 Route des Saintes-Maries-de-la-Mer,,https://museedelacamargue.com/,43.6241478,4.5290061
986012766,way,,garden,Arles,,,,43.6650978,4.4647647
986012773,way,,garden,Arles,,,,43.6649475,4.4640123
991100755,way,Aqueduc romain,ruins,Arles,,,,43.7112742,4.6990305
996142385,way,Hypogée du Castelet,attraction,Arles,,,,43.7093433,4.6761095
1013692074,way,Pont de Constantin,attraction,Arles,,,,43.6820684,4.6267857
1050817422,way,Le Jardin,garden,Arles,,,,43.68171,4.6204471
1051585626,way,Les Filles d'à côté,restaurant,Arles,"13200, Arles",13200,https://fr-fr.facebook.com/pg/LeKillians/about/?ref=page_internal,43.707295,4.6439115
1051904765,way,La Pataterie,restaurant,Arles,,,https://www.lapataterie.fr/,43.6655783,4.6385119
1053842248,way,La Croix de Camargue,monument,Arles,,,,43.5695693,4.5053276
1054817193,way,Institut Médico-Educatif les Abeilles,park,Arles,"Route des Abeilles, 13990, Fontvieille",13990,https://lesabeilles.fr/dispositif/ime-les-abeilles-de-fontvieille/,43.7223276,4.7190992
1054818163,way,Centre aéré l’Écureuil,park,Arles,,,,43.7239372,4.7199284
1064106441,way,Bord,artwork,Arles,,,,43.3785,4.8058756
1064553210,way,Airstream le pont à bulles,artwork,Arles,,,,43.5351159,4.7567866
1064558625,way,Marcher dans les roseaux,artwork,Arles,,,,43.536217,4.7513473
1064558626,way,Sentir le vent,artwork,Arles,,,,43.5367241,4.7509707
1076504143,way,Plan dallé,attraction,Arles,,,,43.7420259,4.7934989
1076514188,way,Fenêtre Renaissance,attraction,Arles,,,,43.7437386,4.7951235
1087052083,way,L'Arche de Méo,zoo,Arles,"999 Route de Saint-Andiol, 13940, Mollégès",13940,https://parc-animalier-paca.fr/,43.816172,4.9460315
1113120818,way,Château d'Aureille,ruins,Arles,,,,43.7078324,4.9489333
1124485906,way,Baliste,attraction,Arles,,,,43.7446412,4.7961842
1124499779,way,Bélier,attraction,Arles,,,,43.7430653,4.7957945
1124499780,way,Grand trébuchet,attraction,Arles,,,,43.7425596,4.7954362
1126181764,way,Pont d'Ulmet,attraction,Arles,,,,43.4712418,4.6244005
1128217045,way,Jardin d'été,park,Arles,,,,43.6756383,4.6303151
1135063517,way,,garden,Arles,,,,43.8991906,4.8769398
1135063518,way,,garden,Arles,,,,43.8994423,4.877257
1147133831,way,Castrum de Montpaon,attraction,Arles,,,,43.7402725,4.7571722
1154010093,way,cantine,restaurant,Arles,,,,43.8843772,4.8752963
1162265556,way,Square des Anciens Combattants,park,Arles,,,,43.6930544,4.868949
1163079497,way,Jardin de la Paix2,garden,Arles,,,,43.611775,4.4753833
1164451077,way,,park,Arles,,,,43.815043,4.6617406
1171486289,way,Jardins de Quiqueran,park,Arles,,,,43.742554,4.7948576
1171721548,way,Carte de France de la Pierre de Taillle,artwork,Arles,,,,43.7235647,4.8044782
1189606232,way,La Marianne,memorial,Arles,,,,43.7262209,4.7094888
1249686145,way,,castle,Arles,,,,43.7901661,5.0415998
1255986133,way,,park,Arles,,,,43.8383178,4.8346607
1255986139,way,Parc des Poètes,park,Arles,,,,43.8414846,4.8386626
1255986146,way,,park,Arles,,,,43.8321329,4.8527949
1267224443,way,,memorial,Arles,,,,43.6750141,4.6302499
1288326252,way,83.5° Arc x 13,artwork,Arles,,,,43.6817256,4.6317683
1288904132,way,,attraction,Arles,,,,43.7077301,4.7104592
1290749627,way,Fontaine Amédée Pichot,attraction,Arles,,,,43.6804078,4.6311412
