osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
239582733,node,Fontaine de Janus,artwork,Strasbourg,,,,48.5862276,7.7520842
239813123,node,Musée Alsacien,museum,Strasbourg,23 Quai Saint-Nicolas,,https://www.musees.strasbourg.eu/musee-alsacien,48.5791319,7.7506043
239825772,node,Musée archéologique,museum,Strasbourg,2 Place du Château,,https://www.musees.strasbourg.eu/musee-archeologique,48.5808521,7.7525857
239825781,node,Musée des arts décoratifs,museum,Strasbourg,2 Place du Château,,https://www.musees.strasbourg.eu/web/musees/musee-des-arts-decoratifs,48.5807532,7.7523558
239830896,node,Musée des Beaux-Arts,museum,Strasbourg,2 Place du Château,,https://www.musees.strasbourg.eu/web/musees/musee-des-beaux-arts,48.5806606,7.7521404
243723242,node,La Taverne de Saint-Malo,restaurant,Strasbourg,,,https://www.tavernedesaintmalo.fr/,48.6024117,7.7542772
243739472,node,B&B HOTEL,hotel,Strasbourg,,,hotel-bb.com,48.6043709,7.7589583
243740026,node,Hôtel Kyriad,hotel,Strasbourg,,,,48.6052558,7.7591943
251005717,node,L'Écrin des Saveurs,restaurant,Strasbourg,,,https://www.ecrinsaveurs.com/,48.5594435,7.7515147
263359311,node,Li & Li,restaurant,Strasbourg,,,,48.5650342,7.7644758
263359317,node,Au Cheval Blanc,restaurant,Strasbourg,,,https://au-cheval-blanc-strasbourg.edan.io/,48.5660853,7.7689462
288171145,node,Brasserie Louise,restaurant,Strasbourg,1 Rue de la Brigade Alsace-Lorraine,,,48.5764146,7.7536619
288171147,node,À l'Ancienne Douane,restaurant,Strasbourg,,,,48.5795031,7.7500512
288171148,node,Flam's,restaurant,Strasbourg,"19 Rue d'Austerlitz, 67000, Strasbourg",67000,https://flams.fr/index.php/nos-restaurants/flams-strasbourg-austerlitz/,48.5783919,7.7527939
288182142,node,Monument Lezay-Marnésia,monument,Strasbourg,,,,48.5858971,7.7533677
288890519,node,Le Najiba,restaurant,Strasbourg,"6 Route d'Oberhausbergen, 67200, Strasbourg",67200,https://www.restaurant-le-najiba.com/,48.5913473,7.7235394
288906711,node,Martin Kingfisher,artwork,Strasbourg,,,,48.5910453,7.7236894
288920587,node,"Mémorial pour les ""Malgré-Nous""",monument,Strasbourg,,,,48.5918856,7.7322158
289483542,node,Le Monastir,restaurant,Strasbourg,,,,48.5912413,7.7548478
322484512,node,Fort Rapp - Moltke,monument,Strasbourg,,,,48.6405408,7.7563927
336216841,node,Nutria spot,attraction,Strasbourg,,,,48.5533466,7.6930225
393401407,node,Père Benoit,hotel,Strasbourg,,,http://www.hotel-perebenoit.com,48.5323253,7.6351034
393401408,node,Steinkeller,restaurant,Strasbourg,,,http://www.hotel-perebenoit.com,48.5322247,7.6350739
432826549,node,La Louisiane,restaurant,Strasbourg,,,https://www.hotel-montagne-verte-strasbourg.com/restaurant-proche-centre-historique-strasbourg-alsace,48.5726312,7.7288194
471431749,node,Le Fossile,restaurant,Strasbourg,,,,48.5785496,7.7537573
474726529,node,Léonor,hotel,Strasbourg,"11 Rue de la Nuée Bleue, 67000, Strasbourg",67000,,48.5859515,7.7473073
474817476,node,Général Leclerc,monument,Strasbourg,,,,48.5855237,7.751432
475337701,node,Pfifferbriader,restaurant,Strasbourg,14 Place du Marché aux Cochons de Lait,,https://www.winstublepfiff.com/,48.580241,7.7511713
475345638,node,Hôtel des Arts,hotel,Strasbourg,10,,,48.5803478,7.7513161
475378678,node,Crep'ess,restaurant,Strasbourg,5,,,48.5831007,7.7551949
476032564,node,Au Cruchon,restaurant,Strasbourg,"11 Rue des Pucelles, 67000, Strasbourg",67000,https://restaurant-le-cruchon.eatbu.com/?lang=fr,48.5839052,7.7538938
476622524,node,Zuem Strissel,restaurant,Strasbourg,5,,,48.5801763,7.7507716
476622543,node,Zehnerglock,restaurant,Strasbourg,"4 Rue du Vieil Hôpital, 67000",67000,,48.5804363,7.7505462
477828515,node,Monument Gutenberg,artwork,Strasbourg,,,,48.5812346,7.748534
477829059,node,Le Platz,restaurant,Strasbourg,6;7,,,48.581161,7.7502537
477829352,node,Büchmesser,artwork,Strasbourg,,,,48.5815328,7.7499257
481251218,node,Les Savons d'Hélène,restaurant,Strasbourg,,,,48.5820439,7.7442385
482748928,node,Monument Stoeber,memorial,Strasbourg,,,,48.5835905,7.7418166
485869849,node,One Street,restaurant,Strasbourg,49,,,48.5789511,7.7430828
486378215,node,Pierrofino,restaurant,Strasbourg,,,,48.5928239,7.7231069
488478799,node,L'III Apart,hotel,Strasbourg,1,,https://www.alillapart.com,48.5793376,7.7515457
488631647,node,Sushido,restaurant,Strasbourg,"10 Quai des Bateliers, 67000",67000,,48.5799143,7.7523904
488631656,node,Palais de Chine,restaurant,Strasbourg,"13 Quai des Bateliers, 67000",67000,,48.5800907,7.7527353
488631662,node,Maharaja,restaurant,Strasbourg,"15 Quai des Bateliers, 67000",67000,https://maharaja.fr,48.5801937,7.7529872
488631667,node,Aux Trois Chevaliers,restaurant,Strasbourg,,,,48.5795603,7.7517584
492764727,node,Général Desaix,memorial,Strasbourg,,,,48.5754682,7.7540341
493774595,node,Le Purgatoire,restaurant,Strasbourg,,,https://lepurgatoire.alsace/,48.5795454,7.7574719
498332915,node,La maison d'Orient,restaurant,Strasbourg,6,,,48.5814837,7.7706614
501812680,node,Monsters,artwork,Strasbourg,12,,,48.5834128,7.7352228
501812681,node,Tongs Out,artwork,Strasbourg,14,,,48.583395,7.7349996
501820179,node,Tandem,hotel,Strasbourg,"2 Place de la Gare, 67000, Strasbourg",67000,https://hotel-tandem.fr,48.5838183,7.735011
501836911,node,Hôtel Le Bristol,hotel,Strasbourg,,,,48.5838692,7.7357832
501836914,node,Arok,hotel,Strasbourg,,,,48.583931,7.7360759
501850511,node,Restaurant Brasserie L'Anatolie (Titan),restaurant,Strasbourg,,,,48.5839098,7.7370412
502508166,node,Parc du Glacis,park,Strasbourg,,,,48.5882254,7.730094
505383839,node,de:ja,restaurant,Strasbourg,,,https://www.deja-restaurant.com,48.5873526,7.7685662
506375258,node,Anatolian garden,restaurant,Strasbourg,,,,48.5852473,7.7775658
513196770,node,Au Cygne,hotel,Strasbourg,38,,,48.4875952,7.7150023
536733107,node,Resto Kool,restaurant,Strasbourg,,,,48.5744969,7.7256192
538810549,node,L'Eveil des Sens,restaurant,Strasbourg,,,,48.5809118,7.7433053
538810591,node,Le Thomasien,restaurant,Strasbourg,,,,48.5807528,7.7432108
538823823,node,Fischerstub,restaurant,Strasbourg,,,https://www.fischerstub.fr/,48.5998931,7.7428636
538823847,node,Le Forum,hotel,Strasbourg,,,,48.6009767,7.7448523
538823848,node,La Cour des Brasseurs,restaurant,Strasbourg,,,,48.6008918,7.7447936
538843837,node,Cave Schutzenberger,restaurant,Strasbourg,,,,48.6019672,7.745551
538843843,node,Chez Lili,restaurant,Strasbourg,,,,48.6022303,7.7454139
538862422,node,Le Massala,restaurant,Strasbourg,,,https://lemassala.fr/,48.6029189,7.7463249
538862425,node,Chez Chevin,restaurant,Strasbourg,,,,48.6029431,7.7460315
538992246,node,Aux Quatre Vents,restaurant,Strasbourg,"15 Rue de la Mairie, 67300, Schiltigheim",67300,,48.6042118,7.7477054
549859969,node,Le Schluthfeld,restaurant,Strasbourg,,,,48.568482,7.7513216
558989303,node,La Couscousserie,restaurant,Strasbourg,,,,48.6141763,7.7468779
559009302,node,A la Victoire,hotel,Strasbourg,,,,48.6140925,7.7487456
559741400,node,Restaurant Napoli,restaurant,Strasbourg,,,,48.5671552,7.7586566
559741401,node,Lard et Crème,restaurant,Strasbourg,,,https://lard-et-creme.fr/,48.5672116,7.7588658
560110764,node,Le Divanoo,restaurant,Strasbourg,,,https://www.divanoo.eu/,48.6133231,7.7515715
560843038,node,Au Bon Coin,restaurant,Strasbourg,,,,48.6146813,7.7328688
560843039,node,Belfiore,restaurant,Strasbourg,,,,48.6148906,7.732736
560843048,node,Asian Box Epicerie,restaurant,Strasbourg,,,,48.616215,7.7323449
560862254,node,Le Scala,restaurant,Strasbourg,,,,48.565476,7.7592597
561515733,node,A l'Orientale,restaurant,Strasbourg,,,,48.567166,7.7666388
563973404,node,Au Rocher du Sapin,restaurant,Strasbourg,,,,48.6142405,7.7494747
564910236,node,Au Bistro du Quai,restaurant,Strasbourg,"11 Quai des Pêcheurs, 67000, Strasbourg",67000,https://aubistrotduquai.fr/,48.5831183,7.7580969
564910240,node,Mlle 10,restaurant,Strasbourg,,,,48.5830212,7.7579472
564957173,node,Place de la République,restaurant,Strasbourg,,,,48.6141173,7.7571021
566133399,node,La Taverne du Quai,restaurant,Strasbourg,"5 Quai de la Bruche, 67000, Strasbourg",67000,,48.5810541,7.7391981
566133507,node,Au Petit Bois Vert,restaurant,Strasbourg,,,,48.5809397,7.7389403
567243983,node,Côté Lac,restaurant,Strasbourg,"2 Place de Paris, 67300",67300,https://www.cote-lac.com/,48.6106992,7.7116144
572451796,node,Le Männele,restaurant,Strasbourg,,,https://lemannele.fr/,48.5979981,7.7609014
574447019,node,L'Amuse Bouche,restaurant,Strasbourg,,,,48.5882141,7.7577757
583243084,node,La Rotonde,restaurant,Strasbourg,,,,48.5923955,7.7247856
585297768,node,L'Albatros,restaurant,Strasbourg,"36 Route d'Oberhausbergen, 67200, Strasbourg",67200,http://www.albatrosresto.com/,48.5920367,7.7198865
589018818,node,Crêperie Le Moulin Du Diable,restaurant,Strasbourg,29 Rue Finkwiller,,,48.5790691,7.7416235
597296436,node,La Grande Vitesse,restaurant,Strasbourg,,,,48.5827572,7.7333949
597329597,node,Pho Kim Saigon,restaurant,Strasbourg,,,,48.5856856,7.7403486
597452452,node,Au Crocodile,restaurant,Strasbourg,10,,,48.5836422,7.7474524
599573218,node,La Vignette,restaurant,Strasbourg,29,,https://www.lavignette-strasbourg-robertsau.com,48.6038566,7.7852661
602633042,node,L'Ottoman,restaurant,Strasbourg,"1A Rue du Doubs, 67100, Strasbourg",67100,,48.5687888,7.7355286
610318717,node,Ristorante Francesca,restaurant,Strasbourg,,,https://www.francesca.com/,48.5852265,7.7561596
613667908,node,Maï Thai,restaurant,Strasbourg,,,,48.573824,7.79378
614559186,node,Ibis,hotel,Strasbourg,"1 Rue de Sébastopol, 67000, Strasbourg",67000,https://all.accor.com/hotel/0640/index.fr.shtml,48.5859733,7.7429105
614559347,node,Novotel Strasbourg Centre Halles,hotel,Strasbourg,"4 Quai Kléber, 67000, Strasbourg",67000,https://all.accor.com/hotel/0439/index.fr.shtml,48.5858909,7.7427238
617283147,node,Victimes tempête du 6 juillet 2001,memorial,Strasbourg,,,,48.6104527,7.7995169
617835449,node,Colbert,restaurant,Strasbourg,"127 Route de Mittelhausbergen, 67200, Strasbourg",67200,https://restaurant-colbert.com/,48.5959275,7.7165137
617835456,node,Le Pavot,restaurant,Strasbourg,,,,48.5955635,7.7173091
617835515,node,Ô Street Food,restaurant,Strasbourg,,,,48.5948778,7.7183373
619787401,node,Kimga,restaurant,Strasbourg,,,https://restaurant-kimga.eatbu.com/,48.5925625,7.7160178
620845078,node,Chez Gopi,restaurant,Strasbourg,,,,48.6002886,7.7118435
620845080,node,La Villa d'Asie,restaurant,Strasbourg,,,,48.6001447,7.712173
621430467,node,La Taverne,restaurant,Strasbourg,,,,48.6017829,7.7088902
621842919,node,Au Plaisirs d'Asie,restaurant,Strasbourg,58,,,48.5975803,7.7363495
621842993,node,À l'Abattoir,restaurant,Strasbourg,16,,,48.5996775,7.7344013
621843168,node,Mermoz,restaurant,Strasbourg,,,,48.6003044,7.7396005
622052388,node,Les Plaisirs Gourmands,restaurant,Strasbourg,"35 Route du Général de Gaulle, 67300, Schiltigheim",67300,https://les-plaisirs-gourmands.com,48.6005629,7.7391378
625536927,node,Secrets de table,restaurant,Strasbourg,"39 Rue du 22 Novembre, 67000",67000,,48.582732,7.744598
634730406,node,San-Marco,restaurant,Strasbourg,,,,48.5625516,7.6991498
642228673,node,Saveurs & Saisons,restaurant,Strasbourg,239,,,48.5244391,7.708172
642433842,node,Au Boin Coin,restaurant,Strasbourg,261,,,48.5228092,7.707102
643987163,node,Shamrock,restaurant,Strasbourg,196,,,48.5212892,7.7051266
648527096,node,La Tankstell,restaurant,Strasbourg,81 Avenue de Strasbourg,,https://www.latankstell.fr/,48.5398043,7.7339974
650101119,node,Le Gaulois,restaurant,Strasbourg,20,,,48.5336051,7.7324019
655432094,node,Le Percheron,restaurant,Strasbourg,,,,48.5456698,7.709826
658443482,node,Le Belle Vue,restaurant,Strasbourg,,,,48.5402929,7.7103723
661188943,node,Restaurant Monteleone,restaurant,Strasbourg,,,,48.5886991,7.7469221
661316613,node,L’Hôtel Roses,hotel,Strasbourg,,,,48.5816356,7.7565275
661527396,node,Yapan sushi,restaurant,Strasbourg,,,,48.5858895,7.7469782
661545902,node,Diana Dauphine,hotel,Strasbourg,"30 Rue de la Première Armée, 67000, Strasbourg",67000,,48.5762742,7.7523193
664308928,node,Ayutthaya,restaurant,Strasbourg,,,,48.5328494,7.6907007
665114429,node,Pizza Palmariva,restaurant,Strasbourg,,,,48.5425801,7.7076285
665391166,node,Novotel Café Restaurant,restaurant,Strasbourg,,,,48.5859483,7.7428459
665411137,node,La Cantinella,restaurant,Strasbourg,,,https://lacantinella.eatbu.com/?lang=fr,48.5864645,7.6958892
665425426,node,La Semoule d'Or,restaurant,Strasbourg,"40 Rue Boecklin, 67000, Strasbourg",67000,,48.5992641,7.7789862
665425427,node,La Cocotte,restaurant,Strasbourg,,,,48.6008113,7.7816408
665487214,node,Les Sales Gosses,restaurant,Strasbourg,,,,48.5915102,7.7514518
665535030,node,Le Colmar,hotel,Strasbourg,,,,48.583462,7.7381972
666115064,node,Au Diable Bleu,restaurant,Strasbourg,"1 Rue Saint-Guillaume, 67000",67000,,48.5823712,7.7574478
666115080,node,Beijing,restaurant,Strasbourg,,,,48.5828189,7.7577686
666115086,node,Les Culottées,restaurant,Strasbourg,,,,48.5833624,7.7583281
676652246,node,Les Jambons de Marinette,restaurant,Strasbourg,"28 Route de Strasbourg, 67960, Entzheim",67960,https://www.lesjambonsdemarinette.fr/,48.531388,7.634499
676652258,node,Buerehof,restaurant,Strasbourg,,,,48.5336615,7.635669
680173041,node,Maison des Tanneurs,restaurant,Strasbourg,,,,48.5814052,7.7418088
686683461,node,La Table Chaude,restaurant,Strasbourg,,,,48.6010795,7.7388606
686683479,node,Odouro,restaurant,Strasbourg,,,,48.6022444,7.7387256
686683481,node,Banelao,restaurant,Strasbourg,2 Route de Hausbergen,,https://www.banelao.fr/,48.6056881,7.7364325
706612446,node,Au Tilleul,hotel,Strasbourg,,,,48.6141032,7.6951615
706612495,node,Au Tilleul,restaurant,Strasbourg,"5 Rue de Strasbourg, 67206",67206,https://www.autilleul.fr/,48.6143453,7.6950584
739667755,node,Auberge du Hans,hotel,Strasbourg,,,,48.6330955,7.7537715
739667765,node,Au Fil de l'Eau,restaurant,Strasbourg,,,,48.6332105,7.7537138
741496262,node,,memorial,Strasbourg,,,,48.6351831,7.7422116
741546692,node,La Croix d'Or,restaurant,Strasbourg,"8 Place du Général de Gaulle, 67460",67460,https://www.alacroixdor.fr/la-croix-dor-cuisine-traditionnelle.html,48.6353085,7.7416021
742346371,node,Le Cyrano,restaurant,Strasbourg,,,https://restaurantlecyrano.fr,48.5884905,7.7405237
759949705,node,L'Argentoratum,restaurant,Strasbourg,,,,48.5814595,7.7400856
760638824,node,P'tite fontaine,restaurant,Strasbourg,,,,48.5814307,7.7391863
760639085,node,À la Vieille Tour,restaurant,Strasbourg,,,,48.5812816,7.7393778
761648332,node,Aux Portes du Kochersberg,restaurant,Strasbourg,,,,48.6122568,7.667838
763501163,node,À l'Étrier,restaurant,Strasbourg,,,,48.6492292,7.7520505
763501168,node,À l'Étrier,hotel,Strasbourg,,,,48.6493173,7.7520045
765910276,node,À l'Aigle d'Or,hotel,Strasbourg,,,,48.6488033,7.7532414
765910308,node,,memorial,Strasbourg,,,,48.6483413,7.7539376
765910330,node,Aux Petits Oignons,restaurant,Strasbourg,,,,48.6477493,7.7551939
775973297,node,Zuem Ysehuet,restaurant,Strasbourg,,,,48.589762,7.7633251
823724205,node,Restaurant À l'Ange,restaurant,Strasbourg,,,https://restaurantalange.com/,48.4899919,7.6632114
823724206,node,Restaurant de la Gare,restaurant,Strasbourg,,,https://restaurantgarelipsheim.com/,48.4904613,7.6726466
823748190,node,,memorial,Strasbourg,,,,48.4892549,7.6623301
872175035,node,Cour du Corbeau,hotel,Strasbourg,,,,48.5788165,7.7526179
872175040,node,Au Potiron,restaurant,Strasbourg,"24 Rue Sainte-Madeleine, 67000, Strasbourg",67000,https://au-potiron.eatbu.com,48.5788826,7.7548356
872175044,node,Brasserie Au Canon,restaurant,Strasbourg,"1 Place du Corbeau, 67000",67000,,48.5790157,7.7517065
872484525,node,L'Ancienne Chapelle,restaurant,Strasbourg,,,,48.5790387,7.7542842
872484611,node,Gavroche,restaurant,Strasbourg,,,,48.5785215,7.7529674
872484627,node,Le Cosy,restaurant,Strasbourg,,,,48.5790483,7.7534775
872484632,node,La Laguna,restaurant,Strasbourg,,,https://www.lalagunastrasbourg.fr,48.5789076,7.7534433
872484637,node,Le Banquet des Sophistes,restaurant,Strasbourg,"5 Rue d'Austerlitz, 67000, Strasbourg",67000,,48.5787778,7.7520738
872484653,node,Italian Trattoria,restaurant,Strasbourg,,,,48.5783306,7.7525186
872597568,node,Restaurant Les Wackes - Elsassich Bistrot,restaurant,Strasbourg,,,,48.5791726,7.7583471
872597600,node,Ganesha,restaurant,Strasbourg,,,https://restaurantganesha.com/,48.5794233,7.7580999
873923061,node,Persia,restaurant,Strasbourg,,,https://restaurant-persia.eatbu.com,48.5789318,7.7603116
897018890,node,Brasserie Chez Louise,restaurant,Strasbourg,,,,48.5999432,7.699612
899426124,node,Au Pont Saint-Martin,restaurant,Strasbourg,,,https://www.pont-saint-martin.com/,48.580024,7.742842
899484491,node,À l'Étoile,restaurant,Strasbourg,,,,48.6056413,7.6865073
914450249,node,La Grange,restaurant,Strasbourg,,,,48.5570411,7.6140536
939503570,node,Brasserie de la Gare,restaurant,Strasbourg,,,,48.6121383,7.742874
941870966,node,Le Petit Régal,restaurant,Strasbourg,"1A Place de l'Église, 67300, Schiltigheim",67300,,48.6068626,7.748973
944541246,node,Au Cheval Blanc,restaurant,Strasbourg,"25 Rue Principale, 67300, Schiltigheim",67300,,48.6062053,7.7518767
1057156699,node,Auberge d'Eschau,restaurant,Strasbourg,30a,,,48.488378,7.7301009
1093791512,node,Le Jardin Secret,restaurant,Strasbourg,,,,48.6648596,7.8251948
1135179382,node,Au Boeuf Rouge,restaurant,Strasbourg,24,,,48.5780639,7.6878643
1135201199,node,Doy Doy Eckbo,restaurant,Strasbourg,23,,,48.5778778,7.688071
1159011380,node,Carcasse,restaurant,Strasbourg,,,https://www.restaurant-carcasse.fr,48.5847016,7.6669501
1164930639,node,Au Tivoli,restaurant,Strasbourg,,,,48.6005497,7.7806349
1179939502,node,La Bierstub,restaurant,Strasbourg,,,,48.5869994,7.7409898
1192318668,node,Restaurant au Bois Vert,restaurant,Strasbourg,,,,48.5848962,7.6469191
1198986427,node,Monte Cristo,restaurant,Strasbourg,,,,48.576702,7.7681118
1207544365,node,Le New Capri,restaurant,Strasbourg,,,,48.5912148,7.7462119
1207947905,node,Le Pacha,restaurant,Strasbourg,,,,48.5858995,7.7497346
1207947957,node,Statue de Kellermann,monument,Strasbourg,,,,48.5855211,7.7506483
1207948031,node,La Chaumière,restaurant,Strasbourg,,,,48.5857975,7.7498371
1207948057,node,Sushi Opera & Pokés Bowls,restaurant,Strasbourg,,,https://sushi-opera.business.site/,48.5858469,7.7497926
1207948084,node,Chez Camille,restaurant,Strasbourg,,,,48.5854282,7.7502311
1210189149,node,Les Innocents,restaurant,Strasbourg,,,,48.5892468,7.74941
1210189154,node,Sushi's,restaurant,Strasbourg,,,https://www.resto-sushis.com/strasbourg_vosges,48.5899569,7.7493576
1210189180,node,Charles de Foucauld,monument,Strasbourg,,,,48.5880236,7.7486995
1210841389,node,Chez Victor,restaurant,Strasbourg,,,https://www.chezvictor-tribunal.fr,48.5889616,7.7476801
1210841531,node,Pierrofino,restaurant,Strasbourg,,,,48.5907626,7.7478287
1211016688,node,L'Atelier,restaurant,Strasbourg,,,https://www.latelier-restaurant-strasbourg.fr/,48.5889872,7.7528608
1211141262,node,Phanthong,restaurant,Strasbourg,"13 Rue des Orphelins, 67000, Strasbourg",67000,,48.5788175,7.7549181
1212831049,node,Les toqués du coin,restaurant,Strasbourg,,,,48.5924874,7.7564838
1212907350,node,Ligne indéterminée,artwork,Strasbourg,,,https://ceaac.org/installations/bernar-venet-ligne-indeterminee,48.5943198,7.758263
1212907414,node,Two Pieces Reclining Figure : Cut - 1981,artwork,Strasbourg,,,,48.5968382,7.7576246
1214771804,node,Tong Yuen,restaurant,Strasbourg,,,,48.5901452,7.7443672
1219111220,node,Le Roi et son Fou,restaurant,Strasbourg,,,,48.5810081,7.7496943
1230002120,node,FivePizza,restaurant,Strasbourg,,,,48.5774045,7.7686145
1230002130,node,Romulus,restaurant,Strasbourg,,,,48.5772023,7.7666944
1230015656,node,Hôtel Esplanade,hotel,Strasbourg,,,,48.5814055,7.7698608
1234098637,node,Statue de Jeanne d'Arc,artwork,Strasbourg,,,,48.5844743,7.7702719
1239973771,node,Brasserie d'El,restaurant,Strasbourg,,,,48.6072295,7.7228724
1246670006,node,Au Gobelet d'Or,restaurant,Strasbourg,,,http://augobelet.free.fr/index.htm,48.577184,7.7282545
1246670071,node,La Vallée du Kashmir,restaurant,Strasbourg,,,https://www.la-vallee-du-kashmir.com/,48.5906336,7.7442589
1246670079,node,La Fougère / Thach Thao,restaurant,Strasbourg,,,,48.5914929,7.7414231
1248867872,node,Ibis Styles,hotel,Strasbourg,"1 Quai de Paris, 67000, Strasbourg",67000,https://all.accor.com/hotel/9085/index.fr.shtml,48.584133,7.741344
1249709890,node,Le grand Shanghai,restaurant,Strasbourg,,,https://legrandshanghai.fr/,48.5840803,7.743117
1249709892,node,La Grande Muraille,restaurant,Strasbourg,"29 Rue du Vieux Marché aux Vins, 67000, Strasbourg",67000,https://www.restaurantlagrandemuraille.fr,48.5841953,7.7425797
1249709918,node,Moody's Break,restaurant,Strasbourg,"27 Rue du Vieux Marché aux Vins, 67000, Strasbourg",67000,,48.5840824,7.7421595
1249709932,node,Le Resto du Boucher,restaurant,Strasbourg,"25 Rue du Jeu des Enfants, 67000",67000,https://www.restoduboucher.fr,48.5836615,7.742267
1249709972,node,Le Bartholdi,restaurant,Strasbourg,"31 Rue du Vieux Marché aux Vins, 67000, Strasbourg",67000,,48.5842812,7.7429469
1249709975,node,OKII,restaurant,Strasbourg,"29 Rue du Vieux Marché aux Vins, 67000, Strasbourg",67000,https://okii.fr/,48.5842146,7.7426668
1249709988,node,Les Chefs d’Oeuvre d'Alsace,restaurant,Strasbourg,,,,48.5825797,7.7394326
1250274846,node,Au Brasseur,restaurant,Strasbourg,"22 Rue des Veaux, 67000, Strasbourg",67000,http://www.aubrasseur.fr,48.5826016,7.755537
1250345388,node,Le Schnockeloch,restaurant,Strasbourg,"1 Quai Saint-Jean, 67000, Strasbourg",67000,,48.5827794,7.7381002
1251333567,node,Au Lion,restaurant,Strasbourg,,,,48.5795041,7.6064216
1261170975,node,,ruins,Strasbourg,,,,48.5304462,7.7554562
1262415928,node,Restaurant la Victoire,restaurant,Strasbourg,,,,48.5839859,7.7588914
1263063443,node,Le Petit Beefbar,restaurant,Strasbourg,"15 Quai Koch, 67000, Strasbourg",67000,https://beefbar.com/petit-beefbar-strasbourg,48.587421,7.7584394
1263657406,node,Gutenberg,hotel,Strasbourg,,,,48.5811106,7.7476902
1268893437,node,Au cheval noir,restaurant,Strasbourg,,,https://www.auchevalnoir.eu/,48.6506279,7.7004994
1268893443,node,,memorial,Strasbourg,,,,48.6497081,7.6995574
1268893561,node,D'Steinmuehl,restaurant,Strasbourg,,,,48.6494214,7.7017262
1284494154,node,La Tocante,restaurant,Strasbourg,,,https://www.restaurant-latocante.fr/,48.6653374,7.7195026
1284499004,node,Flam's,restaurant,Strasbourg,"1 Route de Strasbourg, 67550, Vendenheim",67550,https://www.flams.fr/restaurant_vendenheim.html,48.6673634,7.7197127
1294190200,node,Perle d'orient,restaurant,Strasbourg,11 d,,,48.6735683,7.7172852
1295721316,node,Ce cher Hans,restaurant,Strasbourg,"10 Route de Brumath, 67550, Vendenheim",67550,http://www.ce-cher-hans.fr/,48.6717209,7.7183914
1295723131,node,Maison Rouge,restaurant,Strasbourg,"2 Route de Brumath, 67550, Vendenheim",67550,https://www.restaurantmaisonrouge.fr/,48.6699979,7.7190098
1313169293,node,Au Boudoir de Ly,restaurant,Strasbourg,,,,48.6428898,7.7068552
1313800338,node,,memorial,Strasbourg,,,,48.6412586,7.7122569
1318578523,node,Relais de la Poste,hotel,Strasbourg,,,https://relais-poste.com,48.6609121,7.8230747
1318633019,node,Au Raisin,restaurant,Strasbourg,,,,48.6448128,7.7218734
1319782750,node,Restaurant à la Gare,restaurant,Strasbourg,,,,48.6447732,7.7205277
1342544037,node,Aux Armes de Strasbourg,restaurant,Strasbourg,,,,48.5809152,7.7486397
1352190839,node,La Mésange,restaurant,Strasbourg,"1 Rue de Dambach, 67100, Strasbourg",67100,,48.5672382,7.7710236
1353480970,node,Le Chapitre,restaurant,Strasbourg,"95 Rue de Bâle, 67100",67100,,48.5672555,7.7654376
1354006040,node,Restaurant Beyrouth,restaurant,Strasbourg,"39 Route du Polygone, 67100, Strasbourg",67100,https://www.restaurant-beyrouth-strasbourg.fr/,48.5695135,7.7569105
1354006065,node,Annam,restaurant,Strasbourg,"44 Route du Polygone, 67100, Strasbourg",67100,,48.5693955,7.7566418
1376009220,node,,ruins,Strasbourg,,,,48.5166935,7.7420193
1376032559,node,,ruins,Strasbourg,,,,48.5142736,7.7472124
1445515555,node,Le Continent,restaurant,Strasbourg,,,,48.5794134,7.7140128
1445515559,node,,memorial,Strasbourg,,,,48.579373,7.7150785
1446161759,node,monument aux Morts,memorial,Strasbourg,,,,48.4706508,7.7252148
1493316445,node,Hôtel Golf du Kempferhof,hotel,Strasbourg,,,,48.4594067,7.7425665
1499753689,node,La Croisée des Chemins,restaurant,Strasbourg,,,,48.4914122,7.6800242
1522736101,node,L’Osthof,restaurant,Strasbourg,,,,48.6818335,7.6929641
1527903988,node,A la Turca,restaurant,Strasbourg,"Rue Vincent Scotto, 67400",67400,,48.5333016,7.7222262
1536267616,node,Hôtel d'Alsace,hotel,Strasbourg,"Route de Lyon, 67400",67400,,48.5280534,7.7105117
1536267633,node,Les Terrasses d'Illkirch,restaurant,Strasbourg,"Route de Lyon, 67400",67400,,48.5280121,7.7104876
1536268179,node,À l'Agneau,restaurant,Strasbourg,"185 Route de Lyon, 67400",67400,,48.5281906,7.7104989
1537346561,node,Auberge du Cerf,restaurant,Strasbourg,"Route de Lyon, 67400",67400,,48.5196677,7.7052877
1556159631,node,Hôtel ClapClap,hotel,Strasbourg,,,,48.5825209,7.7368729
1558601771,node,La Piazza,restaurant,Strasbourg,,,https://www.pizzeria-la-piazza.fr/,48.5805192,7.7491694
1574659065,node,Hôtel de la Cathédrale,hotel,Strasbourg,,,,48.5817658,7.7496533
1588595149,node,Bistrot Coco,restaurant,Strasbourg,,,https://bistrot-coco.fr,48.5796772,7.7487681
1588615427,node,Le Dahu,restaurant,Strasbourg,,,,48.5795494,7.7487306
1588700043,node,Iberica,restaurant,Strasbourg,,,https://www.iberica.restaurant/,48.579458,7.7490095
1588707744,node,La Hache,restaurant,Strasbourg,,,https://la-hache.com/,48.5794778,7.7491519
1602682569,node,Les Baguettes d'Or,restaurant,Strasbourg,,,,48.5803052,7.7571043
