osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
270929536,node,A ROTA,restaurant,Calvi,,,,42.615006,8.8767384
270933909,node,,restaurant,Calvi,,,,42.6058501,8.8540746
270935296,node,Hôtel Saint-Joseph,hotel,Calvi,,,,42.6087042,8.8611963
270935297,node,Hôtel L'Ondine,hotel,Calvi,,,,42.6082501,8.8633059
270936915,node,U Castellu,restaurant,Calvi,,,,42.6091303,8.8621508
271363873,node,Le Pain de Sucre,restaurant,Calvi,Plage de Sainte-Restitude,,https://www.le-pain-de-sucre.com/,42.5694494,8.8044823
299830114,node,U Nichjaretu,restaurant,Calvi,,,,42.5238289,8.7203763
485741335,node,Chez Edgar,restaurant,Calvi,,,https://www.chez-edgard.fr/,42.5741575,8.8783401
620842907,node,Funtana Marina,hotel,Calvi,,,,42.6253015,8.9435539
736942381,node,Snack Merendella,restaurant,Calvi,,,,42.5494852,9.0055451
738790502,node,Best Western Hotel Corsica,hotel,Calvi,,,https://www.hotel-calvi-corsica.com/,42.5435623,8.7572429
738942958,node,Restaurant Chez Francoise,restaurant,Calvi,,,,42.5357552,8.8736652
765889874,node,,restaurant,Calvi,,,,42.6399158,9.0132551
821886014,node,Vieille Cave,restaurant,Calvi,9 Piazza di l'Olmu,,,42.6085916,8.8617996
904249769,node,Le Clos des Send,restaurant,Calvi,,,,42.549407,8.7827854
914955629,node,Le Filosorma,hotel,Calvi,,,http://www.hotel-filosorma.com/,42.4127976,8.6484107
1432424429,node,,restaurant,Calvi,,,,42.6311768,8.9524316
1726329828,node,La Taverne,restaurant,Calvi,,,,42.636139,8.9379571
2315780881,node,Le Splendid,hotel,Calvi,,,https://www.le-splendid-hotel.com/,42.6332168,8.9413221
2332081507,node,Ferienhotel Maristella,hotel,Calvi,272 Route d'Aregno,,,42.6062999,8.8714102
2337010177,node,Le Grand Bleu,restaurant,Calvi,,,,42.6811994,9.2999462
2340594591,node,Camping International,restaurant,Calvi,,,,42.5554473,8.7588885
2340594668,node,Le Belgodère,restaurant,Calvi,,,,42.555426,8.7719967
2340594671,node,L'Estate,restaurant,Calvi,,,,42.5555749,8.7700394
2340594675,node,Restaurant La Licorne,restaurant,Calvi,,,https://www.calvi-plage.fr/,42.5566995,8.7636207
2340594679,node,Restaurant Le Blockos,restaurant,Calvi,,,,42.557167,8.762639
2340594683,node,Restaurant Le bout du monde,restaurant,Calvi,,,https://www.paillotte-calvi.fr/,42.5573135,8.7623318
2340594687,node,Les Dunes,restaurant,Calvi,,,,42.5554426,8.7717256
2340594691,node,Restaurant O' Serge,restaurant,Calvi,,,,42.5568105,8.7633935
2340594695,node,Restaurant Octopussy,restaurant,Calvi,,,http://plage-octopussy.com/,42.5564586,8.7642188
2340594700,node,Restaurant U Pinu,restaurant,Calvi,,,http://www.upinu.fr,42.5563707,8.7646124
2340594701,node,Restaurant U Ricantu,restaurant,Calvi,,,,42.5568975,8.7631783
2340594702,node,In Casa,restaurant,Calvi,,,http://www.plageincasa.com,42.555463,8.7728572
2405959746,node,Bar du GR20,restaurant,Calvi,,,,42.5072188,8.8530078
2424682876,node,L'isula,restaurant,Calvi,"7 Rue Clemenceau, 20260",20260,,42.5665311,8.7580408
2425084297,node,On Dine a Calvi Plage,restaurant,Calvi,,,,42.5555947,8.7695588
2432700844,node,U Casanu,restaurant,Calvi,,,,42.5670278,8.7576697
2459512650,node,Via Marine,restaurant,Calvi,20 Rue Clemenceau,,,42.5664211,8.7580819
2516020189,node,Le Rubica,restaurant,Calvi,,,,42.633119,8.9377076
2516020236,node,L'asco,restaurant,Calvi,,,,42.6332434,8.9383739
2516020237,node,Gioia,restaurant,Calvi,,,,42.6340194,8.9394855
2516020260,node,Le Pascal Paoli,restaurant,Calvi,,,,42.6347238,8.9377079
2516090500,node,A siesta,restaurant,Calvi,,,,42.6339759,8.9421045
2516090501,node,Marinella,restaurant,Calvi,,,,42.6340309,8.9418539
2516090503,node,A Casa Corsa,restaurant,Calvi,,,,42.6339721,8.9390698
2516090504,node,Les Quatre Becs,restaurant,Calvi,,,,42.6339181,8.9376452
2516090506,node,L'escale,restaurant,Calvi,,,,42.6359759,8.9383864
2527310708,node,Restaurant,restaurant,Calvi,,,,42.5525044,8.7634062
2627361876,node,Casa Vinu,restaurant,Calvi,,,,42.567545,8.7581159
2852049175,node,Fast Food Mirenda,restaurant,Calvi,1 Rue Napoléon,,,42.6347122,8.9375409
2937690981,node,Ferme Campo-Di-Monte,restaurant,Calvi,,,https://www.fermecampodimonte.com/,42.5765135,9.3379277
2941109666,node,Cheminot CCGPF,hotel,Calvi,,,,42.5546175,8.7660269
3037017782,node,Bellevue,hotel,Calvi,Rue Principal,,,42.682868,9.3048201
3037019309,node,U Troglu,restaurant,Calvi,,,,42.6808826,9.3002281
3037019310,node,L’Olivier,restaurant,Calvi,20217,20217,https://www.whatiseat.com/menu/lolivier,42.6806242,9.3002885
3037019313,node,Le Marinuccia,restaurant,Calvi,,,,42.6817146,9.3002136
3042158126,node,l’Auberge du Pêcheur,restaurant,Calvi,Route de Bastia,,https://www.aubergedupecheur.net,42.6816671,9.3041156
3044240572,node,Madame Mere,hotel,Calvi,,,https://www.hotel-madame-mere.com,42.6825989,9.3058597
3079013674,node,,hotel,Calvi,,,,42.6515946,9.0793612
3224270901,node,A Casa Musicale,hotel,Calvi,,,,42.5988423,8.9019257
3224270902,node,A Casarella,restaurant,Calvi,,,,42.5991653,8.9018943
3224270903,node,A Moresca,restaurant,Calvi,,,,42.5994322,8.9018082
3224270906,node,U Palazzu,hotel,Calvi,,,,42.5998876,8.9025388
3224270907,node,A Mandria,restaurant,Calvi,,,,42.5987682,8.9031895
3224270908,node,A Merendella,hotel,Calvi,,,,42.5992489,8.9022777
3518268692,node,U Spuntinu,restaurant,Calvi,1 Rue Napoléon,,,42.6349894,8.9375964
3664457600,node,A Funtana,restaurant,Calvi,,,,42.5794881,9.3652252
3696033541,node,Le César,restaurant,Calvi,,,,42.6806753,9.3004888
3696033555,node,Le Grill,restaurant,Calvi,20217,20217,,42.6807066,9.3000586
3697647252,node,,restaurant,Calvi,,,,42.5871973,9.3350196
3699136875,node,La Vieille Gare,restaurant,Calvi,,,,42.6268299,8.9103955
3708504512,node,Le Morgan,restaurant,Calvi,,,,42.6329428,8.9384117
3708525026,node,,restaurant,Calvi,,,,42.6035706,8.8846236
3763136406,node,U Cantarellu,restaurant,Calvi,,,,42.6025225,9.3587392
3918584539,node,L'isula,restaurant,Calvi,,,,42.6347304,8.9379862
4235524981,node,La Maison des Pizzas,restaurant,Calvi,,,,42.6804462,9.3025679
4291436100,node,L'Altru Sognu,restaurant,Calvi,,,,42.4130007,8.6463619
4298946200,node,Hôtel Pascal Paoli,hotel,Calvi,,,https://www.hotel-pascal-paoli.fr/,42.6081385,8.8753092
4338237682,node,Rosalie,restaurant,Calvi,20217,20217,,42.681344,9.2996751
4338959793,node,L'ombrée,restaurant,Calvi,,,,42.681168,9.3000626
4344486982,node,La Voute,restaurant,Calvi,,,,42.5891563,8.9053554
4344486983,node,I Scalini,restaurant,Calvi,,,,42.5883138,8.9050666
4359972698,node,Stella Marina,hotel,Calvi,,,,42.4142946,8.6436182
4377902675,node,Le patio,restaurant,Calvi,,,,42.5599546,8.7566303
4377902677,node,Than Mai,restaurant,Calvi,,,,42.5587826,8.7568369
4388936226,node,Brasserie a piazzetta,restaurant,Calvi,,,,42.6384463,9.0216579
4392684041,node,Pizza Livia,restaurant,Calvi,,,,42.6384224,9.0216778
4455533917,node,Santa Maria,restaurant,Calvi,,,,42.5664523,8.7575658
4455533918,node,Chez Dumé,restaurant,Calvi,,,,42.5665116,8.757824
4798833722,node,L'arrière cour,restaurant,Calvi,20217,20217,,42.6810118,9.3004048
4804693973,node,U Turchinu,restaurant,Calvi,,,,42.590785,9.0421514
4871793626,node,A Piazzetta,restaurant,Calvi,,,,42.5671474,8.757165
5103982204,node,Restaurant Grill Ponte Vecchiu,restaurant,Calvi,,,,42.3969265,8.7132404
5122004421,node,,hotel,Calvi,"14 Aghjanella, 20253",20253,,42.6968519,9.3567274
5197740322,node,U Minellu,restaurant,Calvi,,,,42.5669632,8.7575812
5672992668,node,Amama,restaurant,Calvi,,,,42.5755893,9.1717702
5674990692,node,Jul's Café-Restaurant Pizzeria,restaurant,Calvi,,,,42.5762787,9.1719806
5679087870,node,Restaurant du parc de Saleccia,restaurant,Calvi,Route de Bastia,,,42.6356491,8.978834
5679087872,node,A stazzona,restaurant,Calvi,17 Rue du Fond,,,42.5075069,8.8524875
5784262941,node,Costa di Sognu,hotel,Calvi,,,http://www.costadisognu.com/,42.5738958,9.0005045
5794291953,node,Chez Dumé,restaurant,Calvi,,,https://www.instagram.com/chezdumeo/,42.5911379,9.0206898
5796239244,node,Sun Beach,restaurant,Calvi,,,,42.5592826,8.7588959
5796350594,node,Le Resto by VIA MARINE,restaurant,Calvi,Quai Adolphe Landry,,,42.5657992,8.7570029
5796519086,node,A Spelunca di U Sechju,restaurant,Calvi,,,https://www.hotel-a-spelunca.com/,42.5616822,8.9807785
5796539301,node,Le Gallieni,restaurant,Calvi,,,,42.5614955,8.9810896
5799743785,node,La Ciuciarella,restaurant,Calvi,,,,42.4019318,8.6974443
5856741685,node,Casa nostra,restaurant,Calvi,,,,42.6082746,8.8617982
5865392908,node,L'Incantu,restaurant,Calvi,,,,42.4069792,8.6465219
5901755694,node,Le Grenier du Nebbiu,restaurant,Calvi,20246,20246,,42.5991204,9.2680917
5909846385,node,Le Mille Sabords,restaurant,Calvi,,,https://millesabords-leresto.com,42.6038799,8.826739
5910187488,node,L‘Atelier,restaurant,Calvi,"Quai Adolphe Landry, 20260",20260,,42.5656655,8.7570144
5937679963,node,Hôtel Beau Rivage,hotel,Calvi,,,https://www.hotel-beau-rivage.com/,42.6077134,8.8658897
5937680417,node,La Siesta,restaurant,Calvi,,,,42.6093662,8.8711951
5937680418,node,Le Padula,restaurant,Calvi,,,,42.6100201,8.8719736
5937680419,node,L'alizé,restaurant,Calvi,,,,42.6108709,8.8733053
5937680420,node,U Marosu,restaurant,Calvi,,,,42.6114138,8.8747765
6225624359,node,,restaurant,Calvi,,,,42.5368867,8.7850868
6389492857,node,Mamo Le jardin d’Antoine,restaurant,Calvi,,,,42.5931387,9.363625
6389729247,node,La roya,restaurant,Calvi,20217,20217,https://www.hoteldelaroya.com/,42.6743369,9.2957318
6431758926,node,Auberge de la Forêt,hotel,Calvi,,,https://www.auberge-foret-bonifatu.com/,42.4422048,8.8541758
6487741668,node,Hostellerie L'Abbaye,hotel,Calvi,,,,42.5637391,8.7540409
6496132088,node,Le Grand bleu,restaurant,Calvi,Place du Canon,,,42.6357171,8.9378088
6515392887,node,Aux bons amis,restaurant,Calvi,,,,42.5668516,8.7584677
6632978176,node,L'arcubalenu,restaurant,Calvi,,,,42.6351066,8.9380828
6632980166,node,A Cantina,restaurant,Calvi,,,,42.6136234,8.9063375
6633000713,node,Saetta,restaurant,Calvi,,,,42.6129172,8.9071791
6633001494,node,La Cave,restaurant,Calvi,,,,42.634571,8.9375597
6633003306,node,L'Altore,restaurant,Calvi,,,,42.6349908,8.9381354
6633026351,node,Perla Rossa,hotel,Calvi,,,,42.6360945,8.9384148
6633030817,node,Le Passage,restaurant,Calvi,,,,42.6135886,8.9059123
6704311146,node,A Stalla,restaurant,Calvi,,,,42.5892064,8.9048935
6704325996,node,La Taverne Corse,restaurant,Calvi,,,,42.5888708,8.905253
