osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
254218979,node,Les tulipes de Shangri-La,artwork,Lille,,,,50.6386768,3.0744732
348969015,node,Cobbers Australian Memorial,artwork,Lille,,,,50.6181732,2.8359377
416651890,node,Bois des Faisans,memorial,Lille,,,,50.6102345,2.8555798
416652486,node,,memorial,Lille,,,,50.6405314,3.2354632
479543023,node,La Tour des rêves I,artwork,Lille,,,,50.6294985,3.1264613
491174325,node,Tertre des Massacrés,memorial,Lille,,,,50.6213147,3.1665858
497210847,node,Au Pot'j,restaurant,Lille,"53 Chaussée de l'Hôtel de Ville, 59650, Villeneuve-d'Ascq",59650,http://www.lepotj.fr,50.6197023,3.1307713
497211093,node,Del Antico,restaurant,Lille,,,,50.6200644,3.1306804
527186674,node,L'escale,restaurant,Lille,,,https://lescale59.eatbu.com,50.6346408,3.0402339
563837791,node,Le Gallodrome,restaurant,Lille,"Rue de Gand, Neuville-en-Ferrain",,,50.749889,3.1830202
583242433,node,Hôtel Carlton,hotel,Lille,,,,50.6367618,3.0653555
617240499,node,Pinocchio,restaurant,Lille,,,,50.6383299,3.0684087
617240501,node,L'Opera Corner,restaurant,Lille,,,,50.6375664,3.0675295
617240503,node,Le Royal,restaurant,Lille,,,,50.6381356,3.0664352
617639561,node,Restaurant In Bocca Lupo,restaurant,Lille,,,,50.6407517,3.0613787
617639563,node,Au Vieux de la Vieille,restaurant,Lille,,,,50.6408939,3.061407
622396564,node,Fontaine Wallace,artwork,Lille,,,,50.6375878,3.0658609
653261981,node,Plaque aux combattants d'AFN,memorial,Lille,,,,50.6302431,3.2417505
665892696,node,Brasserie de la Cité,restaurant,Lille,"51 Rue Sylvère Verhulst, 59000, Lille",59000,,50.6101982,3.0403067
670184300,node,,viewpoint,Lille,,,,50.5887618,3.1672662
674884875,node,"Crêperie Saint-Georges,",restaurant,Lille,,,,50.6395356,3.0612698
683074773,node,Monument aux Morts de Willems,memorial,Lille,,,,50.6318156,3.2403975
706335503,node,La bottega,restaurant,Lille,"7 bis Rue au Péterinck, 59000, Lille",59000,https://www.la-bottega.com/la-bottega-pizzeria.php,50.6411433,3.0618224
724226254,node,Euro Istanbul,restaurant,Lille,"15 Place Charles Frémaux, 59320, Haubourdin",59320,,50.6108362,2.9833277
747100669,node,Les Grains de Mimma,restaurant,Lille,11 Avenue Gustave Dron,,https://lesgrainsdemimma.fr/,50.7198066,3.1620174
766467483,node,L'almanach,restaurant,Lille,,,,50.6113058,3.1924495
766483368,node,Au Bureau,restaurant,Lille,"21 Avenue de l'Avenir, 59260, Lezennes",59260,https://www.aubureau.fr/restaurant-brasserie/au-bureau-lezennes,50.6144973,3.1251486
766483369,node,Volfoni,restaurant,Lille,"21 Avenue de l'Avenir, 59260, Lezennes",59260,https://www.volfoni.fr/restaurant/volfoni-lezennes/,50.6146007,3.1249983
766483375,node,La Table de Chéreng,restaurant,Lille,"142 Route Nationale, 59152, Chéreng",59152,,50.6097245,3.2112449
785842654,node,Au Four à Bois - Estaminet,restaurant,Lille,,,,50.6722593,3.0198044
785904628,node,Café de la Fontaine,restaurant,Lille,"12 Rue de la Fontaine, 59237, Verlinghem",59237,,50.6835259,2.9951854
795332864,node,,memorial,Lille,,,,50.645915,3.2208846
798384358,node,Campanile - Wasquehal,hotel,Lille,,,,50.68251,3.1152078
799264731,node,Mémorial de la Résistance et de la Déportation,memorial,Lille,,,,50.6308009,3.0741851
801773435,node,Statue de Louis Pasteur,artwork,Lille,,,,50.6279692,3.0613167
802008610,node,Beffroi de la Bourse,attraction,Lille,,,,50.6376829,3.0645146
802008612,node,Statue de Léon Trulin,artwork,Lille,,,,50.6375013,3.0657009
826407228,node,La Ferme des Mottes,attraction,Lille,"330 Rue de la Ferme des Mottes, 59274, Marquillies",59274,,50.5515731,2.8511507
872111188,node,Korner Pizza,restaurant,Lille,65 Rue Pierre Catteau,,,50.7022172,3.2120537
881586920,node,Le Petit Boulevard,restaurant,Lille,"851 bis Avenue de la République, 59700, Marcq-en-Barœul",59700,,50.6594009,3.0911252
901224865,node,Luzzi Pizza,restaurant,Lille,,,,50.6156045,3.2343289
912104674,node,,artwork,Lille,,,,50.6223499,3.0674357
924020743,node,Ibis,hotel,Lille,,,,50.7204455,3.1612135
928181838,node,Monument à Jean-Baptiste Lebas,memorial,Lille,,,,50.6923363,3.1840355
931826497,node,,artwork,Lille,,,,50.6946629,3.1660914
931850354,node,I NID YOU,artwork,Lille,,,,50.6949119,3.1647372
946622200,node,Basilik Pizzeria,restaurant,Lille,"2 Boulevard Clemenceau, 59510, Hem",59510,,50.6545445,3.1891152
981107113,node,La Mamounia,restaurant,Lille,,,,50.6220277,3.0536026
983773489,node,Monument aux Morts d'Aubers,memorial,Lille,,,,50.595462,2.8252509
987103337,node,,artwork,Lille,,,,50.6237186,3.0931056
991716611,node,british_wargraves,memorial,Lille,,,,50.6289719,3.2471792
1000088357,node,Salade&Co,restaurant,Lille,"Avenue de l'Avenir, 59650, Villeneuve-d'Ascq",59650,https://www.saladandco.fr/restaurant/restaurant-villeneuve-dascq,50.6154434,3.1252808
1000088479,node,Au Bistrot Batignolles,restaurant,Lille,"59260, Lezennes",59260,,50.6144036,3.1252805
1000088530,node,Old Wild West,restaurant,Lille,"Avenue de l'Avenir, 59260, Lezennes",59260,https://www.oldwildwest.fr/restaurants/old-wild-west-villeneuve-c-c-heron-parc,50.6152335,3.1254032
1000088552,node,IT Trattoria,restaurant,Lille,"40 Rue de la Vague, 59650, Villeneuve-d'Ascq",59650,https://it-trattoria.fr/restaurant/heron-parc,50.6157415,3.1258578
1000088628,node,Steak N Coffee,restaurant,Lille,"Rue de la Vague, 59650, Villeneuve-d'Ascq",59650,https://www.steakncoffee.com/,50.6158317,3.1252666
1000088651,node,Sushi Kyo,restaurant,Lille,"10 Rue du Vaisseau, 59650, Villeneuve-d'Ascq",59650,http://sushikyo59.fr/,50.6157364,3.1251197
1020153166,node,Gedenkmonument Karel Van Noppen,memorial,Lille,,,,51.2629576,4.8011539
1020161235,node,Gedenkmonument oud strijders,memorial,Lille,,,,51.2646673,4.7877004
1098020918,node,Mémorial aux victimes des 18 ponts,memorial,Lille,,,,50.6225907,3.0723724
1102402322,node,Fontaine mauresque,attraction,Lille,,,,50.6267654,3.0510132
1102467019,node,Chaîne de la Solidarité,artwork,Lille,,,,50.6230757,3.0538674
1103218239,node,Le 48e Mobile,artwork,Lille,,,,50.6451173,3.0504421
1109149525,node,de achtste zaligheid,restaurant,Lille,,,,51.2325016,4.8311784
1149410766,node,Out Fry,restaurant,Lille,,,,50.6361608,3.0270592
1187495792,node,l'auberge de Mouvaux,restaurant,Lille,,,https://www.lauberge-mouvaux.fr/,50.7021477,3.1344517
1269628671,node,,viewpoint,Lille,,,,50.5530287,3.1484726
1272190375,node,,viewpoint,Lille,,,,50.5578657,3.1706319
1286855098,node,,restaurant,Lille,,,,50.6764575,3.2040895
1288034974,node,Plan Nord,restaurant,Lille,,,,50.6385886,3.0627174
1289196624,node,,viewpoint,Lille,,,,50.5549918,3.1511195
1300838096,node,Restaurant Le Cozy,restaurant,Lille,,,,50.6670825,3.2112257
1376817843,node,,memorial,Lille,,,,50.5909702,3.1057011
1377616863,node,Centre de Mémoire : l'Usine de Fives aux Martyrs de 1939-1945,memorial,Lille,,,,50.6262895,3.0909008
1402607822,node,Le Barbier qui fume,restaurant,Lille,,,,50.641375,3.0620802
1421428639,node,,restaurant,Lille,,,,50.6655426,3.1047171
1426746722,node,Le Ch'ti Boucanier,restaurant,Lille,,,,50.5387761,3.0788342
1443459987,node,Hôtel Lille Europe,hotel,Lille,"Avenue Le Corbusier, 59777, Lille",59777,https://www.hotel-lille-europe.com,50.6378389,3.0725407
1468262043,node,,monument,Lille,,,,50.6530929,3.1945775
1471840564,node,Rosso & Bianco,restaurant,Lille,,,,50.61063,3.1594255
1486812516,node,,monument,Lille,,,,50.6764375,3.0812582
1486812519,node,Chapelle du Nord,monument,Lille,,,,50.6792658,3.0833583
1486816615,node,Royal couscous,restaurant,Lille,,,,50.6802889,3.0836748
1493527582,node,Mangia,restaurant,Lille,4 Dorp,,http://217.199.187.71/restaurantferm.be/,51.2271761,4.8359757
1494142522,node,Achtzalighedenboom,attraction,Lille,,,,51.2778683,4.8258515
1497317734,node,Het Laar,restaurant,Lille,,,,51.2839731,4.8575752
1502852082,node,"La Réserve, bar à manger",restaurant,Lille,,,,50.6258148,3.051623
1505139596,node,,memorial,Lille,,,,51.2893545,4.8579934
1525093485,node,Statue Lille 3000 - les démons,artwork,Lille,,,,50.6270272,3.0714712
1525100971,node,Saint-Sauveur - Salle d'exposition,museum,Lille,"59000, Lille",59000,https://garesaintsauveur.lille3000.com/,50.626861,3.0717035
1525113136,node,Le Tripostal,museum,Lille,"Avenue Willy Brandt, 59000, Lille",59000,https://www.lille.fr/Nos-equipements/Le-Tripostal,50.6366637,3.0728035
1534538443,node,Novotel Lille Centre Gares,hotel,Lille,"49 Rue de Tournai, 59000, Lille",59000,https://all.accor.com/hotel/3165/index.fr.shtml,50.6344827,3.0735303
1534538446,node,,artwork,Lille,,,,50.6339345,3.073188
1534538447,node,Hôtel Ibis Lille Centre Gares,hotel,Lille,,,,50.6346891,3.0711944
1551988924,node,Le Zen,restaurant,Lille,,,,50.5520413,3.0515037
1620325366,node,Melodie,restaurant,Lille,,,,51.2429743,4.82493
1624363350,node,Au Peuple Polonais,memorial,Lille,,,,50.624094,3.0679707
1632684049,node,Krevette,restaurant,Lille,,,,50.624995,3.0682571
1632827857,node,Le chat qui fume,restaurant,Lille,,,,50.6294217,3.055281
1634438398,node,Château de Fontaine,castle,Lille,,,,50.6609755,3.1598268
1655956928,node,Stèle commémorative,memorial,Lille,,,,50.5835906,2.7945022
1666919660,node,Originale Pepizz,restaurant,Lille,92 Rue Georges Potié,,,50.6134344,3.001749
1667692964,node,Jojo Grill,restaurant,Lille,,,,50.6313541,3.0596256
1692449327,node,Monument à Gustave Nadaud,monument,Lille,,,,50.6764305,3.1627602
1692449328,node,Monument à Louis Bossut,memorial,Lille,,,,50.6721546,3.1570678
1751647429,node,Les trois lions,restaurant,Lille,,,,50.7827963,3.1256536
1751673246,node,Pizza City,restaurant,Lille,,,https://pizza-city.fr/halluin/,50.7814074,3.1390622
1751673252,node,Le Phoenix,restaurant,Lille,,,,50.767738,3.1223908
1767743443,node,,viewpoint,Lille,,,,50.678155,2.8428737
1769053109,node,Le Grain d'Orge,restaurant,Lille,"1 Rue de Wattrelos, 59115",59115,https://www.brasserie-graindorge.net/,50.6820815,3.2445752
1770253319,node,,restaurant,Lille,,,,50.6518449,3.1253024
1770433160,node,Ibis Styles,hotel,Lille,172 Rue Pierre Mauroy,,https://all.accor.com/hotel/1384/index.fr.shtml,50.6324562,3.0679248
1775781574,node,,memorial,Lille,,,,50.6669639,3.1272067
1780238366,node,Rituel,restaurant,Lille,,,https://rituel-bar-restaurant-lille.fr/,50.639772,3.0538914
1781018101,node,Monument au Maréchal Foch,artwork,Lille,,,,50.6359269,3.0566177
1788669983,node,Statue de la Demoiselle de Fives,memorial,Lille,,,,50.6329596,3.0901315
1791504460,node,L'auberge du tilleul,restaurant,Lille,"14 Rue du Docteur Coubronne, 59510, Hem",59510,,50.6510625,3.189953
1791578459,node,Blockhaus,ruins,Lille,,,,50.5710525,3.253025
1802947836,node,Butte du Petit Paradis,viewpoint,Lille,,,,50.6818478,3.0586786
1845506073,node,,artwork,Lille,,,,50.635995,3.0465461
1854603444,node,Discobolos,artwork,Lille,,,,50.6945707,3.1772169
1870114563,node,Monument Reine Astrid,monument,Lille,,,,50.6612498,3.2342689
1891908942,node,Centre Charles de Gaulle,castle,Lille,,,,50.6472044,3.0185344
1893343973,node,Le Bistrot 235,restaurant,Lille,"235 Avenue de l'Hippodrome, 59130",59130,https://www.bistrot235.com/,50.6443896,3.0284593
1893346920,node,La Cense,restaurant,Lille,,,http://la-cense.fr/,50.6443079,3.0273581
1895318109,node,La Table du Colysée,restaurant,Lille,201 Avenue du Colysée,,https://www.latableducolysee.fr/,50.6390871,3.0353058
1895321285,node,Maison Folie Le Colysée,museum,Lille,"Avenue du Colysée, 59130, Lambersart",59130,https://www.lambersart.fr/le-colysee,50.6391909,3.0352871
1949064327,node,Relais Volubilis,hotel,Lille,,,,50.6756616,3.1164392
1949064338,node,Hôtel Première Classe Lille Nord - Marcq-en-Baroeul,hotel,Lille,"340 Avenue de la Marne, 59700, Marcq-en-Barœul",59700,,50.6756743,3.1177784
1988585061,node,Le Melting Pot,restaurant,Lille,,,,50.6375676,3.066259
1998722265,node,Pancook Zénith,restaurant,Lille,,,https://pancook.fr,50.6309247,3.0766388
1998722266,node,Le Bistronome,restaurant,Lille,,,,50.6282999,3.0789427
2036060248,node,Cosy's Apart'Hotel Lille Vauban,hotel,Lille,,,,50.6321786,3.046742
2036292626,node,Hoover Garden,restaurant,Lille,,,,50.6271513,3.0794471
2042755916,node,Memphis,restaurant,Lille,"3 Avenue de l'Avenir, 59650, Villeneuve-d'Ascq",59650,https://restaurants.memphis-restaurant.com/villeneuve-dascq,50.6156351,3.1258539
2061506703,node,greet hotel Lille Gare Flandres,hotel,Lille,,,https://all.accor.com/hotel/B943/index.fr.shtml,50.6355357,3.0697849
2061506705,node,Brit Hotel Lille Centre,hotel,Lille,66 Rue Littré,,https://hotel-lille.brithotel.fr/,50.6262678,3.0519278
2061506706,node,Citadines Apart'Hotel,hotel,Lille,"83 Avenue Willy Brandt, 59777, Lille",59777,,50.6371975,3.0724072
2061506708,node,Citotel Nord Hotel,hotel,Lille,48 Rue du Faubourg d'Arras,,,50.6120643,3.06137
2061506710,node,Hôtel Ibis Styles Lille Centre Grand Place,hotel,Lille,,,https://all.accor.com/hotel/9420/index.fr.shtml,50.6374698,3.0668239
2061506712,node,Ibis Budget Lille Centre,hotel,Lille,"10 Rue de Courtrai, 59000, Lille",59000,https://all.accor.com/hotel/5208/index.fr.shtml,50.6424929,3.0679599
2061506713,node,Hôtel Adagio Access Lille Vauban,hotel,Lille,17 Rue Colson,,,50.6328315,3.0495276
2061506715,node,Hôtel Alliance Couvent des Minimes,hotel,Lille,,,https://alliance-couventdesminimes.fr/,50.6379996,3.0549464
2061506716,node,Hôtel Chagnot,hotel,Lille,,,https://hotel-chagnot-lille.com/fr/,50.636122,3.0693598
2061506718,node,Best Western Lille Grand Palais,hotel,Lille,48 Rue de Valenciennes,,,50.6232817,3.0758093
2061506719,node,Hôtel Rosa,hotel,Lille,,,https://www.rosa-hotel.com/,50.6369363,3.0693916
2061506722,node,Hôtel La Valiz,hotel,Lille,,,,50.6370053,3.0695808
2061506738,node,Hôtel Holiday Inn Express,hotel,Lille,75 bis Rue Léon Gambetta,,,50.6307047,3.0580704
2061506751,node,Hôtel Ibis Lille Lomme,hotel,Lille,,,,50.6464242,3.0093619
2061506763,node,Hôtel Ibis Lille Centre Grand-Place,hotel,Lille,"21 Rue Lepelletier, 59000, Lille",59000,https://all.accor.com/hotel/0902/index.fr.shtml,50.6382943,3.0630142
2061506775,node,Hôtel Kanaï,hotel,Lille,,,,50.6349995,3.0640113
2061506779,node,Comfort,hotel,Lille,"110 Rue du Grand But, 59160, Lomme",59160,,50.6473435,2.9759198
2061506786,node,Le Coq Hardi,hotel,Lille,,,,50.6358282,3.0696911
2061506803,node,Lille City Hotel,hotel,Lille,,,,50.633534,3.0632658
2061506817,node,Hôtel Mister Bed Lomme,hotel,Lille,"110 Rue du Grand But, 59160, Lomme",59160,,50.6475303,2.9764853
2061506829,node,BOA Hotel,hotel,Lille,"17 Place des Reignaux, 59800, Lille",59800,https://www.boa-hotel.fr/,50.6373749,3.0683561
2061506835,node,Hôtel de Londres,hotel,Lille,,,https://www.hoteldelondreslille.com,50.6362442,3.0691859
2061506837,node,Hôtel Mercure Lille-Centre Vieux-Lille,hotel,Lille,,,https://all.accor.com/hotel/9735/index.fr.shtml,50.6417519,3.0664834
2061506844,node,Hôtel du Moulin d'Or,hotel,Lille,,,,50.6352154,3.0700392
2061506846,node,Hôtel Kyriad Lille Gare - Grand Palais,hotel,Lille,"57 Rue Christophe Colomb, 59000, Lille",59000,https://lille-gare-grand-palais.kyriad.com/fr-fr/,50.6355823,3.0829422
2061506849,node,Le Grand Hôtel,hotel,Lille,,,,50.636928,3.0679992
2063752339,node,Abbaye de Loos,attraction,Lille,,,,50.6395574,3.0600453
2063752354,node,Abbaye de Loos,attraction,Lille,,,,50.6396833,3.060691
2063752357,node,Abbaye de Loos,attraction,Lille,,,,50.6397812,3.0601398
2063752365,node,Hôtel de l'Intendance,attraction,Lille,,,,50.6415549,3.0570958
2063752386,node,Ancien couvent des Madelonnettes,attraction,Lille,,,,50.6385292,3.0562768
2063752391,node,Ancien couvent des Madelonnettes,attraction,Lille,,,,50.6385583,3.0564705
2063752394,node,Ancien couvent des Minines,attraction,Lille,,,,50.637942,3.054873
2063752403,node,,attraction,Lille,,,,50.6382417,3.0682833
2063752408,node,Ancien hôtel,attraction,Lille,,,,50.6388459,3.0612227
2063752417,node,Ancienne maladrerie,attraction,Lille,,,,50.6378035,3.0234243
2063752423,node,Bâtiment dit la Grande Garde,attraction,Lille,,,,50.6363992,3.0638796
2063752464,node,Enseigne en Pierre Sculptée Représentant Saint-Nicaise,attraction,Lille,,,,50.6334524,3.0678731
2063752532,node,"Hôpital militaire Scrive, ancien collège des Jésuites",attraction,Lille,,,,50.6347254,3.0604664
2063752535,node,Hôtel Bidé de la Grandville,attraction,Lille,,,,50.6437257,3.0653853
2063752549,node,Hôtel Castiaux,attraction,Lille,"Rue Desmazières, Lille",,,50.6358308,3.0482308
2063752553,node,Hôtel Delbecque,attraction,Lille,,,,50.6336677,3.0587313
2063752556,node,Hôtel Petipas de Walle,attraction,Lille,,,,50.6370979,3.0585289
2063752560,node,Hôtel Ramery,attraction,Lille,,,,50.6379721,3.0669082
2063752564,node,Hôtel Scrive,attraction,Lille,,,,50.6382618,3.0690269
2063752568,node,Hôtel Van Zeller,attraction,Lille,,,,50.6427917,3.0594212
2063752571,node,Hôtel Van der Cruisse de Waziers,attraction,Lille,,,,50.6429608,3.055507
2063752575,node,Hôtel d'Ailly-d'Aigrenont,attraction,Lille,,,,50.639041,3.0696102
2063752586,node,Hôtel de Lamissart,attraction,Lille,,,,50.6454031,3.0543346
2063752589,node,Hôtel de Madre,attraction,Lille,,,,50.6419598,3.0657866
2063752596,node,Les Cariatides,attraction,Lille,,,,50.6310484,3.0603517
2063752611,node,Hôtel des Postes,attraction,Lille,,,,50.6308505,3.0606526
2063752614,node,Hôtel particulier (hôtel de Tenremonde),attraction,Lille,,,,50.6417318,3.058951
2063752623,node,Hôtel particulier,attraction,Lille,,,,50.6381641,3.0667252
2063752626,node,Hôtel particulier,attraction,Lille,,,,50.6382179,3.0666681
2063752630,node,Hôtel particulier,attraction,Lille,,,,50.6382684,3.0666072
2063752633,node,Hôtel particulier,attraction,Lille,,,,50.6383141,3.0665629
2063752637,node,Hôtel particulier,attraction,Lille,,,,50.6383659,3.066506
2063752640,node,Hôtel particulier,attraction,Lille,,,,50.6386635,3.0579
2063752650,node,Hôtel particulier,attraction,Lille,,,,50.6420906,3.0538733
2063752654,node,Hôtel particulier,attraction,Lille,,,,50.6429881,3.0535684
2063752667,node,Immeuble,attraction,Lille,,,,50.6270112,3.0597041
2063752670,node,Immeuble,attraction,Lille,,,,50.6270636,3.0596758
2063752674,node,Immeuble,attraction,Lille,,,,50.627103,3.0596505
2063752677,node,Immeuble,attraction,Lille,,,,50.6420062,3.0645409
2063752688,node,Immeuble,attraction,Lille,,,,50.6335056,3.068757
2063752693,node,Immeuble,attraction,Lille,,,,50.6335138,3.0692039
2063752697,node,Immeuble,attraction,Lille,,,,50.6344637,3.0607858
2063752702,node,Immeuble,attraction,Lille,,,,50.6352213,3.0645012
2063752709,node,Immeuble,attraction,Lille,,,,50.6356143,3.0683015
2063752715,node,Immeuble,attraction,Lille,,,,50.6362161,3.0635439
2063752726,node,Immeuble,attraction,Lille,,,,50.6375308,3.0622952
2063752730,node,,attraction,Lille,,,,50.637733,3.068812
2063752734,node,Immeuble,attraction,Lille,,,,50.6381824,3.0623275
2063752737,node,Immeuble,attraction,Lille,,,,50.6382147,3.0637922
2063752741,node,Immeuble,attraction,Lille,,,,50.6383721,3.0625401
2063752750,node,Immeuble,attraction,Lille,,,,50.6383859,3.0638437
2063752754,node,Immeuble,attraction,Lille,,,,50.6384342,3.0638531
2063752756,node,Immeuble,attraction,Lille,,,,50.6384723,3.0626687
2063752759,node,Immeuble,attraction,Lille,,,,50.6384899,3.0556944
2063752762,node,Immeuble,attraction,Lille,,,,50.6387315,3.0613309
2063752767,node,,attraction,Lille,,,,50.638805,3.0692777
2063752774,node,Immeuble,attraction,Lille,,,,50.6390304,3.062969
2063752779,node,Immeuble,attraction,Lille,,,,50.6398167,3.0581682
2063752810,node,Immeuble,attraction,Lille,,,,50.642977,3.0633186
2063752815,node,Immeuble,attraction,Lille,,,,50.6434573,3.0607875
2063752819,node,,attraction,Lille,,,,50.634461,3.0675759
2063752821,node,,attraction,Lille,,,,50.6345057,3.067539
2063752825,node,,attraction,Lille,,,,50.6347071,3.0674176
2063752829,node,,attraction,Lille,,,,50.6347484,3.0673954
2063752832,node,,attraction,Lille,,,,50.6347934,3.0673572
2063752836,node,,attraction,Lille,,,,50.634824,3.0673353
2063752839,node,,attraction,Lille,,,,50.6348599,3.067316
2063752853,node,,attraction,Lille,,,,50.6348749,3.0672844
2063752856,node,,attraction,Lille,,,,50.6348993,3.0672747
2063752859,node,,attraction,Lille,,,,50.6349249,3.067249
2063752862,node,Immeubles,attraction,Lille,,,,50.6349597,3.0672103
2063752865,node,Immeubles,attraction,Lille,,,,50.6353095,3.0637641
2063752869,node,Immeubles,attraction,Lille,,,,50.6353433,3.0637159
2063752872,node,Immeubles,attraction,Lille,,,,50.635377,3.0636584
2063752873,node,Immeubles,attraction,Lille,,,,50.635562,3.066597
2063752875,node,Immeubles,attraction,Lille,,,,50.6356056,3.0665446
2063752878,node,Immeubles,attraction,Lille,,,,50.636026,3.0638998
2063752882,node,Immeubles,attraction,Lille,,,,50.6361273,3.0638016
2063752891,node,Immeubles,attraction,Lille,,,,50.6361641,3.0637669
2063752901,node,Immeubles,attraction,Lille,,,,50.636237,3.0636995
2063752905,node,Immeubles,attraction,Lille,,,,50.6371679,3.0637993
2063752908,node,,attraction,Lille,,,,50.6372012,3.0639003
2063752915,node,Immeubles,attraction,Lille,,,,50.6372438,3.0639733
2063752919,node,,attraction,Lille,,,,50.6372461,3.0637092
2063752922,node,Immeubles,attraction,Lille,,,,50.6372585,3.064109
2063752926,node,Immeubles,attraction,Lille,,,,50.6373008,3.0639281
2063752927,node,Immeubles,attraction,Lille,,,,50.6373055,3.0641854
2063752928,node,Immeubles,attraction,Lille,,,,50.6373087,3.0625466
2063752937,node,,attraction,Lille,,,,50.6373456,3.0642871
2063752946,node,Immeubles,attraction,Lille,,,,50.6373508,3.0625106
2063752949,node,Immeubles,attraction,Lille,,,,50.637361,3.0638618
2063752952,node,,attraction,Lille,,,,50.6373882,3.0635727
2063752958,node,Immeubles,attraction,Lille,,,,50.6374022,3.0638213
2063752961,node,,attraction,Lille,,,,50.6374092,3.0642302
2063752964,node,Immeubles,attraction,Lille,,,,50.6374256,3.063697
2063752968,node,,attraction,Lille,,,,50.6374375,3.0642077
2063752972,node,Immeubles,attraction,Lille,,,,50.6374482,3.0628331
2063752976,node,,attraction,Lille,,,,50.6374696,3.0641714
2063752980,node,Immeubles,attraction,Lille,,,,50.6374716,3.0627606
2063752982,node,Immeubles,attraction,Lille,,,,50.6374844,3.0627253
2063752985,node,,attraction,Lille,,,,50.6375054,3.064137
2063752994,node,,attraction,Lille,,,,50.6375094,3.0634474
2063752998,node,,attraction,Lille,,,,50.6375354,3.0641083
2063753001,node,Immeubles,attraction,Lille,,,,50.6375647,3.0634699
2063753005,node,,attraction,Lille,,,,50.6375749,3.064067
2063753009,node,Immeubles,attraction,Lille,,,,50.6375975,3.0633503
2063753013,node,,attraction,Lille,,,,50.6376122,3.0640314
2063753016,node,Immeubles,attraction,Lille,,,,50.6376146,3.0635434
2063753019,node,Immeubles,attraction,Lille,,,,50.6376208,3.063375
2063753022,node,,attraction,Lille,,,,50.637648,3.0639993
2063753025,node,Immeubles,attraction,Lille,,,,50.6376531,3.0634177
2063753032,node,,attraction,Lille,,,,50.6376751,3.0639698
2063753035,node,,attraction,Lille,,,,50.6377077,3.0637166
2063753039,node,,attraction,Lille,,,,50.6377137,3.0639318
2063753045,node,,attraction,Lille,,,,50.6377368,3.0637834
2063753047,node,,attraction,Lille,,,,50.6377394,3.0639101
2063753054,node,,attraction,Lille,,,,50.637764,3.0638253
2063753065,node,Immeubles,attraction,Lille,,,,50.6378642,3.063603
2063753073,node,Immeubles,attraction,Lille,,,,50.6379153,3.0636306
2063753076,node,Immeubles,attraction,Lille,,,,50.6379286,3.0618079
2063753080,node,Immeubles,attraction,Lille,,,,50.6379423,3.0617726
2063753088,node,Immeubles,attraction,Lille,,,,50.6379428,3.0636385
2063753089,node,Immeubles,attraction,Lille,,,,50.638188,3.0664734
2063753092,node,Immeubles,attraction,Lille,,,,50.6382008,3.0664408
2063753096,node,,attraction,Lille,,,,50.6393407,3.0574145
2063753099,node,,attraction,Lille,,,,50.63936,3.0574752
2063753102,node,Immeubles,attraction,Lille,,,,50.6407905,3.0594028
2063753106,node,Immeubles,attraction,Lille,,,,50.6408243,3.0594502
2063753109,node,Immeubles,attraction,Lille,,,,50.6408636,3.0595097
2063753113,node,Immeubles,attraction,Lille,,,,50.6412294,3.0618189
2063753129,node,Immeubles,attraction,Lille,,,,50.6434194,3.0606988
2063753139,node,Immeubles,attraction,Lille,,,,50.6435353,3.0609714
2063753142,node,Immeubles,attraction,Lille,,,,50.6436168,3.0611882
2063753143,node,Immeubles,attraction,Lille,,,,50.6455174,3.0613142
2063753144,node,Immeubles,attraction,Lille,,,,50.6455527,3.0613072
2063753148,node,Immeubles,attraction,Lille,,,,50.6455922,3.0612968
2063753155,node,Jardin des Plantes,attraction,Lille,Lille,,https://www.lille.fr/Nos-equipements/Le-jardin-des-Plantes,50.6153408,3.0682404
2063753199,node,Maison Coilliot,attraction,Lille,,,,50.6269801,3.0601164
2063753249,node,Maison de fond de cour,attraction,Lille,,,,50.6453651,3.056079
2063753253,node,Maison dite des Vieux Hommes,attraction,Lille,,,,50.6392747,3.0702587
2063753276,node,Maison,attraction,Lille,,,,50.623838,3.0395356
2063753282,node,Maison,attraction,Lille,,,,50.6238684,3.0394699
2063753288,node,,attraction,Lille,,,,50.6279157,3.0460247
2063753307,node,Maison,attraction,Lille,,,,50.6346464,3.0631046
2063753314,node,Maison,attraction,Lille,,,,50.634913,3.0618362
2063753320,node,Maison,attraction,Lille,,,,50.6363086,3.059137
2063753327,node,Maison,attraction,Lille,,,,50.63634,3.0598694
2063753333,node,Maison,attraction,Lille,,,,50.6363598,3.0598997
2063753339,node,Maison,attraction,Lille,,,,50.6363905,3.0652731
2063753346,node,Maison,attraction,Lille,,,,50.6364457,3.0654015
2063753352,node,Maison,attraction,Lille,,,,50.6364986,3.0653438
2063753358,node,Maison,attraction,Lille,,,,50.636848,3.0647413
2063753362,node,Maison,attraction,Lille,,,,50.6368514,3.0594886
2063753380,node,Maison,attraction,Lille,,,,50.6370891,3.0593315
2063753420,node,Maison,attraction,Lille,,,,50.6380366,3.0636308
2063753429,node,Maison,attraction,Lille,,,,50.6380715,3.0636075
2063753430,node,Maison,attraction,Lille,,,,50.6381065,3.0635516
2063753433,node,Maison,attraction,Lille,,,,50.6381243,3.0635066
2063753436,node,Maison,attraction,Lille,,,,50.6383343,3.0640022
