osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
24747316,way,Champ de Mars,park,Colmar,,,,48.0760332,7.3529574
24766194,way,Square Pfeffel,park,Colmar,,,,48.0755295,7.3577567
26645560,way,,park,Colmar,,,,48.0772393,7.3901756
45267678,way,Jardin Méquillet,park,Colmar,,,,48.073143,7.3521519
46353648,way,Le Cloître,garden,Colmar,,,,48.0796611,7.3553936
47573845,way,Ancien corps de garde,attraction,Colmar,,,,48.076869,7.357802
47576071,way,Maison Pfister,attraction,Colmar,,,,48.0767378,7.3581489
47576073,way,Musée Bartholdi,museum,Colmar,,,,48.076611,7.3575592
47576074,way,Maison des Arcades,attraction,Colmar,,,,48.0768477,7.3600174
47576350,way,Parc de Lattre de Tassigny,park,Colmar,,,,48.0772503,7.3514215
47577843,way,Musée d'Histoire Naturelle et d'Éthnographie,museum,Colmar,,,https://www.museumcolmar.org/,48.0736402,7.3587792
47584584,way,Musée du Jouet,museum,Colmar,,,,48.0791033,7.3622061
47585370,way,Square Gustave Adolphe Hirn,park,Colmar,,,,48.0734944,7.3548645
47897336,way,Parc de la Cour d'appel,park,Colmar,,,,48.0712715,7.3516515
47909272,way,Restaurant Universitaire,restaurant,Colmar,,,,48.0772597,7.3717504
47928362,way,Logis Rapp,hotel,Colmar,,,,48.0763307,7.3558815
48348759,way,Hôtel Mercure Colmar Centre,hotel,Colmar,,,,48.0809245,7.3571935
48359437,way,Anadolu,restaurant,Colmar,"31 Rue Vauban, 68000, Colmar",68000,,48.0790686,7.3615379
48392542,way,La Cour des Anges,restaurant,Colmar,,,https://www.la-cour-des-anges.com,48.0759456,7.3601502
48393380,way,Saint-Martin,hotel,Colmar,,,,48.0764484,7.3592534
48399454,way,Maison Adolphe,attraction,Colmar,,,,48.076852,7.3580978
48400146,way,L'Atelier du Peintre,restaurant,Colmar,,,,48.0763227,7.3580011
48437490,way,Balladins Primo,hotel,Colmar,,,,48.0814612,7.3573211
48438550,way,Chez Kuna - Au Canon d'Or,restaurant,Colmar,,,,48.081354,7.353761
48460906,way,Parc de la Montagne Verte,park,Colmar,,,,48.0754162,7.3605913
48502995,way,Les Dominicains,restaurant,Colmar,"1 Rue de Reiset, 68000, Colmar",68000,https://brasserie-dominicains.fr/,48.0786839,7.3572698
48507898,way,Restaurant du Marché,restaurant,Colmar,"20 Place de la Cathédrale, 68000, Colmar",68000,,48.0774877,7.357086
48507906,way,Le Ginko,restaurant,Colmar,,,,48.0768637,7.3572242
48509843,way,Le Bartholdi,restaurant,Colmar,,,,48.0781214,7.3559846
48535329,way,Sézanne,restaurant,Colmar,,,,48.0767837,7.3595721
48546266,way,Musée Hansi,museum,Colmar,,,,48.0787615,7.3548044
48546430,way,La Loge,restaurant,Colmar,,,,48.0785631,7.3544183
48549563,way,Le Meistermann,restaurant,Colmar,,,,48.0779733,7.3534667
48550798,way,,park,Colmar,,,,48.0786651,7.3522116
48582340,way,Monument Marin la Meslée,memorial,Colmar,,,,47.9552427,7.4810396
48583764,way,"The Originals City, Hôtel Colmar Gare",hotel,Colmar,,,,48.0771655,7.3495082
48584516,way,,park,Colmar,,,,48.0790237,7.3628299
48585649,way,Ibis,hotel,Colmar,,,,48.0791099,7.3635067
48591603,way,,park,Colmar,,,,48.0819069,7.3652872
48591620,way,Monument aux Morts,memorial,Colmar,,,,48.081854,7.3656047
48637338,way,Ibis Budget Colmar Centre,hotel,Colmar,,,,48.0796666,7.3522203
48646687,way,Paul & Pia,hotel,Colmar,,,,48.0764185,7.3499697
48648585,way,MGallery L'Esquisse hôtel et spa,hotel,Colmar,,,https://www.lesquisse-colmar.com,48.0755752,7.3535736
48674206,way,Le Maréchal,hotel,Colmar,,,,48.0736092,7.3568325
48674207,way,,restaurant,Colmar,,,,48.0737266,7.3568834
48688827,way,Bristol,hotel,Colmar,"7 Place de la Gare, 68000, Colmar",68000,https://www.grand-hotel-bristol.com/,48.0725541,7.3477329
48755436,way,Wistub de la Petite Venise,restaurant,Colmar,,,,48.0739726,7.3580403
48755440,way,Winstub La Krutenau,restaurant,Colmar,,,http://resto.krutenau.free.fr/,48.0740879,7.3577993
48755443,way,Wistub Brenner,restaurant,Colmar,,,https://wistub-brenner.fr,48.0739195,7.3577849
48755450,way,JY'S,restaurant,Colmar,,,,48.0741043,7.3587061
48755456,way,La Fleur de Sel,restaurant,Colmar,,,,48.0739939,7.3593988
48755466,way,L'Epicurien,restaurant,Colmar,,,,48.0741388,7.3603367
48755469,way,Le Colombier,hotel,Colmar,,,,48.0738758,7.358275
48755506,way,,restaurant,Colmar,,,,48.0742543,7.360097
48792499,way,Hôtel Turenne,hotel,Colmar,,,,48.071973,7.3604921
48793899,way,Parc Saint-François-Xavier,park,Colmar,,,,48.0724175,7.3626005
48965502,way,Greet Hotel Colmar,hotel,Colmar,83 Route de Bâle,,,48.0639878,7.3628314
49048709,way,Logis Hôtel Beauséjour Colmar,hotel,Colmar,"25 Rue du Ladhof, 68000, Colmar",68000,https://www.beausejour.fr/,48.0840677,7.3659818
49336866,way,Colmar Hôtel,hotel,Colmar,,,,48.0708444,7.3463483
49338099,way,Place Desportes,park,Colmar,,,,48.068816,7.3486131
49405000,way,,park,Colmar,,,,48.0687667,7.3496849
49689040,way,Château Kiener,castle,Colmar,,,,48.066601,7.3499384
49896464,way,Square du Général Henri de Vernejoul,park,Colmar,,,,48.0830849,7.3561435
49974186,way,Kyriad Colmar Cité Administrative,hotel,Colmar,,,,48.0859444,7.3575416
50000624,way,Place Jean-Sébastien Bach,park,Colmar,,,,48.0896833,7.3661092
50004224,way,Arc en Ciel,hotel,Colmar,,,,48.0874166,7.3609494
50228910,way,Place Billing,park,Colmar,,,,48.082756,7.3684209
50300075,way,,park,Colmar,,,,48.0882417,7.3718669
50672507,way,Le Clos Alexi,restaurant,Colmar,,,,48.0458159,7.3464973
50999895,way,Auberge du Dachsbuhl,restaurant,Colmar,,,,48.0597784,7.3804273
50999897,way,Auberge du Neuland,restaurant,Colmar,"2 Chemin du Neuland, Colmar",,https://www.auberge-du-neuland.fr/,48.059055,7.3809028
51097929,way,"Restaurant ""Waldeslust""",restaurant,Colmar,,,,48.1129993,7.337156
51194021,way,Musée des Usines Municipales,museum,Colmar,,,,48.0558756,7.3701091
51206720,way,Formule 1,hotel,Colmar,,,,48.1077309,7.3629054
51206730,way,Ibis Styles,hotel,Colmar,,,,48.1104888,7.362437
51206743,way,,hotel,Colmar,,,,48.1110619,7.3623797
51256062,way,Restaurant du Ladhof,restaurant,Colmar,,,,48.1069717,7.3860063
51256065,way,Hôtel du Ladhof,hotel,Colmar,,,,48.106623,7.3856539
51256991,way,Wok 168,restaurant,Colmar,,,,48.101477,7.3615255
51351163,way,square Saint-Joseph,park,Colmar,,,,48.0818066,7.3453727
51552565,way,Place du Chanoine Oberlechner,park,Colmar,,,,48.0698186,7.3359359
51689919,way,,park,Colmar,,,,48.0672177,7.3308846
51732540,way,,park,Colmar,,,,48.0751181,7.3235234
51811490,way,"Square des ""Malgré Nous""",park,Colmar,,,,48.0767107,7.3415229
51984300,way,,park,Colmar,,,,48.0835848,7.3379679
52061004,way,,park,Colmar,,,,48.0840724,7.3261749
52173356,way,Buffalo Grill,restaurant,Colmar,,,,48.0841389,7.313206
52173357,way,B&B Hôtel Colmar,hotel,Colmar,,,,48.0838788,7.3138979
52565308,way,Palais de l'Est,restaurant,Colmar,,,,48.0844045,7.3138594
53157683,way,Léon de Bruxelles,restaurant,Colmar,,,,48.102177,7.3617476
53555977,way,Observatoire de la Nature du Neuland,attraction,Colmar,,,,48.0552964,7.3934336
53628791,way,,restaurant,Colmar,,,,48.0592697,7.2315147
54059555,way,,park,Colmar,,,,48.0392433,7.1332996
54622137,way,Château Saint-Léon Pfalz,castle,Colmar,,,,48.0425952,7.3060016
54842916,way,Hôtel Colmar Vignes,hotel,Colmar,,,https://hotel-colmar-vignes.fr/,48.0432129,7.3039535
54842918,way,A la Ville de Nancy,restaurant,Colmar,"2 Place Charles de Gaulle, 68420",68420,https://www.villedenancy-eguisheim.com/fr/,48.0434913,7.3044202
55821605,way,Villa Rosa,hotel,Colmar,,,https://www.villarosa.fr/,48.0990293,7.2341901
55821608,way,Mon Repos,restaurant,Colmar,,,,48.098629,7.234915
58113208,way,Husseren Collections,hotel,Colmar,68420,68420,https://hotel-spa-collections.com/,48.035111,7.2761088
60451166,way,Ferme Auberge Obschel,restaurant,Colmar,,,https://www.auberge-obschel.fr/,48.092075,7.2063359
65692369,way,Monument aux Morts,memorial,Colmar,,,,48.0597947,7.1354295
66174849,way,Ferme-Auberge Buchwald,restaurant,Colmar,"68230, Wasserbourg",68230,https://www.fermeaubergealsace.fr/fr/nos-fermes-auberges/fermes-auberges-haute-alsace/F231001095_ferme-auberge-buchwald-wasserbourg/,47.9909362,7.1322378
66174891,way,,ruins,Colmar,,,,47.9814739,7.1330032
66175373,way,,ruins,Colmar,,,,47.9815548,7.1331067
66176320,way,,ruins,Colmar,,,,47.9815403,7.1331668
66187354,way,Ferme Auberge Kastelberg,restaurant,Colmar,,,,48.0148442,7.0117027
66200407,way,Musée de la Schlitte et des Métiers du Bois,museum,Colmar,,,https://lemuseedelaschlitte.fr/,48.0248797,7.0880422
66592809,way,Ferme Auberge Christlesgut,restaurant,Colmar,,,https://www.christlesgut.com/,48.0044305,7.1222186
66969233,way,Ferme-Auberge Uff Rain,restaurant,Colmar,"Route du Schnepfenried, Metzeral",,https://www.fermeaubergealsace.fr/fr/nos-fermes-auberges/fermes-auberges-haute-alsace/F231001868_ferme-auberge-uff-rain-metzeral/,47.9684558,7.0317952
67235409,way,Hôtel de Gerardmer,hotel,Colmar,"38 Route de la Schlucht, 68140, Soultzeren",68140,,48.0639731,7.1026084
67235541,way,Ferme Auberge du Glasborn-Linge,restaurant,Colmar,Soultzeren,,https://www.ferme-auberge-glasborn.fr/,48.0781307,7.1277999
67235764,way,,ruins,Colmar,,,,48.0961392,7.093074
67235985,way,Ferme Auberge Seestaedle,restaurant,Colmar,Soultzeren,,https://www.aubergedutanet.com/,48.0827963,7.0581134
67236202,way,Ferme Auberge Soultzersmatt,restaurant,Colmar,Soultzeren,,https://www.fermeaubergealsace.fr/fr/nos-fermes-auberges/fermes-auberges-haute-alsace/F231001321_ferme-auberge-soultzersmatt-soultzeren/,48.0678303,7.0882529
67237066,way,Ferme Auberge du Musmiss,restaurant,Colmar,,,"https://www.fermeaubergealsace.fr/index.php/les-fermes-auberges-haut-rhin-alsace/produit?view=produit&layout=produit-xsl&produitId=231001111&sessionalea=0,840893",48.0881047,7.1101494
67238098,way,Monument aux Morts,memorial,Colmar,,,,48.0627777,7.1037522
67306934,way,parc Acker,park,Colmar,,,,48.0870001,7.3130449
68144826,way,Grand Hotel,hotel,Colmar,,,,48.0393612,7.1345165
68146261,way,Domaine de Haslach,hotel,Colmar,,,https://www.domaine-haslach.com/,48.0558561,7.1432477
68146441,way,,ruins,Colmar,,,,48.0390352,7.1606217
68147012,way,La Verte Vallée,hotel,Colmar,"10 Rue Alfred Hartmann, 68140, Munster",68140,,48.0405806,7.1425332
68147151,way,Hôtel des Vosges,hotel,Colmar,"58 Grand'Rue, 68140, Munster",68140,https://www.hotelbardesvosges.fr/,48.0418725,7.132837
68147419,way,Hôtel-Restaurant de la Cigogne,hotel,Colmar,,,https://cigogne-munster.fr/,48.0410605,7.137455
68147749,way,Domaine de Haslach,hotel,Colmar,,,https://www.domaine-haslach.com/,48.0561019,7.1431724
68148393,way,L'Imprévu,restaurant,Colmar,"1 Rue de Luttenbach, 68140, Munster",68140,,48.0413767,7.1322695
68148925,way,Hôtel Deybach,hotel,Colmar,"4 Chemin du Badischhof, 68140, Munster",68140,https://www.hotel-deybach.com/,48.0402519,7.1501098
71262194,way,Auberge de Schantzwasen,restaurant,Colmar,,,https://www.auberge-schantzwasen.com/,48.0781726,7.0586686
71262529,way,Auberge Schupferen,restaurant,Colmar,,,https://www.jds.fr/stosswihr/ferme-auberge-alsace/auberge-schupferen-stosswihr-haut-rhin-2134_L,48.0757909,7.052683
71262743,way,Marcairie du Frankenthal,restaurant,Colmar,"68140, Stosswhir",68140,,48.043295,7.0213131
71263435,way,Flam's Gourmandes,restaurant,Colmar,"61 Route de la Schlucht, 68140, Stosswihr",68140,https://www.flamgourmandes.fr/,48.0505387,7.1102036
71263643,way,Les Fougères,hotel,Colmar,,,,48.0608631,7.0908412
71264194,way,A L'ancienne Poste,restaurant,Colmar,,,,48.0513917,7.1082954
71264346,way,Le Village,restaurant,Colmar,"61 Grand'Rue, 68140, Stosswihr",68140,,48.0539197,7.104856
71264733,way,Au Tapis Rouge,restaurant,Colmar,,,,48.052677,7.0961758
71745093,way,Première Classe,hotel,Colmar,,,,48.1293712,7.3608561
77021450,way,Au Bon Coin,restaurant,Colmar,,,,48.0736741,7.2910065
77021461,way,,park,Colmar,,,,48.0730182,7.2903142
77345409,way,,park,Colmar,,,,48.0727967,7.2899202
77345415,way,Cristal,hotel,Colmar,,,,48.0737513,7.285368
77981165,way,Les Portes de La Vallée,hotel,Colmar,"29 Route Romaine, 68230, Turckheim",68230,https://www.hotelturckheim.com/,48.0821892,7.2815798
78032698,way,Hôtel des Vosges,hotel,Colmar,,,,48.086113,7.2778351
78040611,way,Le Stammtisch,restaurant,Colmar,,,,48.08661,7.2782227
78040624,way,Square Charles Grad,park,Colmar,,,,48.0864253,7.2800932
78040635,way,L'Auberge du Veilleur,restaurant,Colmar,,,,48.0864299,7.2779771
78042270,way,L'Auberge du Brand,hotel,Colmar,"8 Grand'Rue, 68230",68230,https://aubergedubrand.fr/,48.0868557,7.2773218
78043070,way,Musée Mémorial des Combats de la Poche de Colmar,museum,Colmar,,,https://musee.turckheim-alsace.com,48.0883721,7.2766187
78043071,way,,park,Colmar,,,,48.0870652,7.278198
78043964,way,Berceau du Vigneron,hotel,Colmar,,,https://berceauduvigneron.fr/,48.0863633,7.2778369
78146324,way,Caveau du Chemin de Ronde,restaurant,Colmar,,,,48.0863276,7.2716091
78193918,way,,park,Colmar,,,,48.0875312,7.2784191
78323963,way,,park,Colmar,,,,48.0903652,7.291227
78393904,way,,park,Colmar,,,,48.0859665,7.2700097
78393936,way,Monument Turenne,monument,Colmar,,,,48.0859639,7.2700282
78401849,way,Place de la Wann,park,Colmar,,,,48.0848573,7.2599649
80323372,way,,park,Colmar,,,,48.015179,7.5398881
81103190,way,Le Hagueneck - Le Pied de Cochon,restaurant,Colmar,,,,48.0578742,7.2983661
81104119,way,Au Soleil,hotel,Colmar,,,https://www.hotel-restaurant-au-soleil.fr/,48.059232,7.2987087
81273922,way,,ruins,Colmar,,,,48.0523284,7.2750739
81352181,way,,museum,Colmar,,,,48.0598544,7.2694925
81382789,way,Ville de Colmar,restaurant,Colmar,,,,48.0594678,7.3008662
81382799,way,La Palette,hotel,Colmar,,,https://www.lapalette.fr/,48.0601429,7.3031953
81660821,way,Hostellerie du Pape,hotel,Colmar,,,,48.0424297,7.3095615
81928459,way,Caveau d'Éguisheim,restaurant,Colmar,,,,48.0429285,7.3064885
81929465,way,Auberge du Rempart,hotel,Colmar,"3 Rue du Rempart Sud, 68420, Eguisheim",68420,https://www.auberge-du-rempart.com,48.0422655,7.3075153
82028009,way,Auberge des 3 Châteaux,hotel,Colmar,,,,48.0431591,7.3058288
82205205,way,,park,Colmar,,,,48.0484036,7.310469
82215719,way,Belle-Vue,restaurant,Colmar,,,,48.040076,7.3213609
82215805,way,Belle-Vue,hotel,Colmar,,,,48.0399016,7.3211775
83676253,way,Au Trou du Cru,restaurant,Colmar,,,,48.041517,7.4115681
83676257,way,Bim Hudsala,restaurant,Colmar,,,,48.0412893,7.4124393
83701680,way,Restaurant de la Gare,restaurant,Colmar,,,,48.0462474,7.419471
97607832,way,Ô Lavoir,restaurant,Colmar,,,https://olavoir.fr/,48.036325,7.2031185
97624622,way,Auberge Obersolberg,restaurant,Colmar,"117 Ober Solberg, 68140, Eschbach-au-Val",68140,https://www.obersolberg.fr/,48.02215,7.1356115
97756717,way,La Maison du Fromage,museum,Colmar,"23 Rue de Munster, 68140, Gunsbach",68140,https://www.maisondufromage-munster.com/,48.0451564,7.1679501
97758036,way,Le Restaurant de la Maison du Fromage,restaurant,Colmar,23 Rue de Munster,,https://maisondufromage-munster.com/le-restaurant/,48.0454427,7.167125
97772958,way,Maison d’hôtes du Landersbach,hotel,Colmar,"5 Rue du Landersbach, 68380, Sondernach",68380,https://www.chambresdhotesvalleedemunster.com/,47.9975467,7.0752289
97773073,way,Restaurant Le Panoramic,restaurant,Colmar,,,https://restaurant-le-panoramic.fr/,47.9859831,7.0487533
97774018,way,Auberge du Raedlé,restaurant,Colmar,,,,47.9672533,7.0572058
108563054,way,Baran Kebap,restaurant,Colmar,,,,48.0806689,7.3948521
108743093,way,Hôtel du Cerf,hotel,Colmar,,,,48.081463,7.3887047
108958977,way,Espace d'Art Contemporain André Malraux,museum,Colmar,"4 Rue Rapp, 68000, Colmar",68000,https://eacam.eu,48.0791855,7.3593539
109726188,way,Aux 2 Roses,hotel,Colmar,,,https://www.alsace2roses.com/,48.0189414,7.5299546
109867538,way,Hostellerie Groff - Aux Deux Clefs,restaurant,Colmar,"50 Grand'Rue, 68600, Biesheim",68600,,48.0414343,7.5395125
110205604,way,Le Caballin,hotel,Colmar,"Île du Rhin, 68600, Vogelgrun",68600,https://hotellecaballin.com/,48.0195419,7.5816496
112015871,way,Restaurant Turkuaz,restaurant,Colmar,"11 Route de Volgelsheim, 68600, Algolsheim",68600,,48.0107843,7.5555533
122245973,way,Monument aux morts,artwork,Colmar,,,,48.0084735,7.3856385
122369027,way,Le rendez-vous Des Copains,hotel,Colmar,5 Grand Rue,,https://rdv-des-copains.fr,48.02093,7.4080755
123357645,way,boitier electrique,park,Colmar,,,,48.093428,7.5521415
123438175,way,Jardin botanique,garden,Colmar,,,,48.1107468,7.5484944
125358119,way,Brit Hotel,hotel,Colmar,,,,48.092319,7.4335515
137513483,way,Parc de la Bleich,park,Colmar,,,,48.0783245,7.3696912
137635328,way,Fontaine Bruat,monument,Colmar,,,,48.0755789,7.3527575
137833795,way,Ancien lavoir,museum,Colmar,,,,48.016328,7.329723
140703963,way,Square Joseph Sissler,park,Colmar,,,,48.0622198,7.2199148
140703996,way,Château de Walbach,castle,Colmar,,,,48.0644765,7.2209599
141362532,way,,ruins,Colmar,,,,48.0514384,7.2673254
141515325,way,,garden,Colmar,,,,48.0897453,7.3289263
145182004,way,Villa Rosa,hotel,Colmar,,,,48.0989518,7.2342636
148190634,way,La Table du Pélerin,restaurant,Colmar,,,https://www.tabledupelerin.com,47.9473695,7.548149
150638011,way,,beach,Colmar,,,,48.1143546,7.3746818
158614851,way,,park,Colmar,,,,48.0606761,7.2268789
159821030,way,,park,Colmar,,,,48.0823328,7.3469299
159821031,way,,park,Colmar,,,,48.0822665,7.3471468
163549712,way,,ruins,Colmar,,,,48.0618261,7.1250276
167800754,way,,park,Colmar,,,,48.0839361,7.3481049
174618288,way,Parc Docteur Albert Schweitzer,park,Colmar,,,,48.0397576,7.142318
174619582,way,Parc de la Fecht,park,Colmar,,,,48.0407278,7.1447677
175259372,way,Auberge du Moulin,restaurant,Colmar,,,,48.070584,7.4782404
233929704,way,Vicus Routier Romain,attraction,Colmar,,,,48.0625366,7.2922904
234888928,way,,park,Colmar,,,,48.0905242,7.3344514
236777574,way,Musée Unterlinden,museum,Colmar,,,,48.0803851,7.3557446
240528752,way,Ferme-Auberge du Salzbach,restaurant,Colmar,"68380, Metzeral",68380,https://www.salzbach.com/,47.9579851,7.0295067
241971110,way,Parc du Millénaire,park,Colmar,,,,48.0467148,7.3096096
241972281,way,Parc des Cigognes,park,Colmar,,,,48.0419722,7.3007854
260426213,way,,park,Colmar,,,,48.0849895,7.3575089
295075631,way,,park,Colmar,,,,48.0239624,7.5773774
325794314,way,Place du 1er Février,garden,Colmar,,,,48.0809355,7.3939384
327411360,way,Confort Hôtel,hotel,Colmar,,,,48.0992299,7.3628781
335599385,way,,park,Colmar,,,,48.0436156,7.1357784
346031449,way,Ruines du Schwarzenbourg,castle,Colmar,,,,48.0377849,7.1647717
374352385,way,,park,Colmar,,,,47.9899746,7.5502478
377181334,way,Le jardin des Simples,garden,Colmar,,,,48.0602371,7.2687096
388094124,way,Musée Unterlinden,museum,Colmar,,,,48.0801704,7.3559615
388095685,way,Café Rapp,restaurant,Colmar,,,,48.0772622,7.3534756
389395692,way,Europa Sonore,artwork,Colmar,,,,48.0155887,7.5253424
389395693,way,Europa Sonore,artwork,Colmar,,,,48.0155161,7.5254782
389395694,way,Europa Sonore,artwork,Colmar,,,,48.01544,7.5256082
395119726,way,Auberge du Lac,restaurant,Colmar,,,,48.0540303,7.3629307
401955700,way,Boden,park,Colmar,,,,48.0727978,7.2804341
409841768,way,,park,Colmar,,,,48.0935503,7.553694
416326112,way,B&B Hôtel Colmar Parc des Expositions,hotel,Colmar,,,,48.096169,7.3618099
451913352,way,La Nouvelle Auberge,restaurant,Colmar,,,https://www.nauberge.com/,48.0462835,7.2084107
480248875,way,,park,Colmar,,,,48.0751014,7.2821671
485340928,way,,ruins,Colmar,,,,48.0376203,7.1649803
485340929,way,,ruins,Colmar,,,,48.0377618,7.1651762
485340930,way,,ruins,Colmar,,,,48.0376542,7.1649496
485353108,way,Ruine du Haneck,castle,Colmar,,,,48.0236977,7.2120545
485353109,way,Ruine du Burgstalschloss,castle,Colmar,,,,48.0232096,7.2124961
489090570,way,L'Ackerhof,museum,Colmar,,,,48.0805261,7.3558011
492855519,way,,park,Colmar,,,,48.0703359,7.3291965
555573436,way,,park,Colmar,,,,48.0767399,7.3252411
567864801,way,Colmar,restaurant,Colmar,"212 Doorniksesteenweg, 8500, Kortrijk",8500,,50.8123403,3.2743733
617560616,way,,park,Colmar,,,,48.0660573,7.337399
687543195,way,Kinii,restaurant,Colmar,,,,48.0769521,7.4025806
695836331,way,,attraction,Colmar,,,,47.980609,7.1253725
705609681,way,Parc du Natala,park,Colmar,"36 Chemin du Natala, 68000, Colmar",68000,,48.0701205,7.3820258
724358928,way,Ouvrage de Heiteren,castle,Colmar,,,,48.0006201,7.5334272
788985288,way,,park,Colmar,,,,48.0807854,7.3933503
808107628,way,,park,Colmar,,,,48.0656467,7.3559834
818012708,way,,ruins,Colmar,,,,47.9742034,6.9952604
888247810,way,,park,Colmar,,,,48.0339773,7.1712294
905804487,way,,garden,Colmar,,,,48.0615632,7.1050862
905804540,way,,garden,Colmar,,,,48.0584161,7.0997297
905804554,way,,garden,Colmar,,,,48.0578521,7.1001002
905804573,way,,garden,Colmar,,,,48.061462,7.100554
905804580,way,,garden,Colmar,,,,48.061578,7.1005933
905808961,way,,garden,Colmar,,,,48.0632247,7.1006015
905808977,way,,garden,Colmar,,,,48.0631563,7.1053287
905813016,way,,garden,Colmar,,,,48.0630298,7.1019838
905813026,way,,garden,Colmar,,,,48.0621152,7.1051861
905813031,way,,garden,Colmar,,,,48.06201,7.1072662
906163927,way,,garden,Colmar,,,,48.0693577,7.1116743
906178330,way,,garden,Colmar,,,,48.0603783,7.1112954
906178340,way,,garden,Colmar,,,,48.0944515,7.0949769
906178352,way,,garden,Colmar,,,,48.0618365,7.104024
906178372,way,,garden,Colmar,,,,48.0597817,7.0997799
906178381,way,,garden,Colmar,,,,48.0627884,7.1004591
906178382,way,,garden,Colmar,,,,48.0626328,7.1014818
906188491,way,,garden,Colmar,,,,48.062433,7.1029998
906188495,way,,garden,Colmar,,,,48.062186,7.1037089
906188496,way,,garden,Colmar,,,,48.0619586,7.1039597
906188503,way,,garden,Colmar,,,,48.0641283,7.1018393
906188511,way,,garden,Colmar,,,,48.0645258,7.1017761
906188541,way,,garden,Colmar,,,,48.0654932,7.1024022
906188550,way,,garden,Colmar,,,,48.0657667,7.1014601
906188561,way,,garden,Colmar,,,,48.0668601,7.1034191
906188562,way,,garden,Colmar,,,,48.0671394,7.1029784
906188567,way,,garden,Colmar,,,,48.0677622,7.1023761
906188573,way,,garden,Colmar,,,,48.0684718,7.1035207
906188575,way,,garden,Colmar,,,,48.0686927,7.1024746
906188609,way,,garden,Colmar,,,,48.0718737,7.0993189
906188621,way,,garden,Colmar,,,,48.0735444,7.100373
906193883,way,,garden,Colmar,,,,48.0730481,7.1032261
906257436,way,,garden,Colmar,,,,48.0610147,7.1040828
906257439,way,,garden,Colmar,,,,48.0586699,7.0995958
906257444,way,,garden,Colmar,,,,48.0588617,7.100668
906257445,way,,garden,Colmar,,,,48.0590897,7.1008079
906257447,way,,garden,Colmar,,,,48.0608297,7.1011505
906257449,way,,garden,Colmar,,,,48.061624,7.1010188
906257461,way,,garden,Colmar,,,,48.0628356,7.104552
906257471,way,,garden,Colmar,,,,48.0626026,7.0999315
906257472,way,,garden,Colmar,,,,48.0649403,7.1013654
906257475,way,,garden,Colmar,,,,48.0657699,7.1018746
906257484,way,,garden,Colmar,,,,48.0691345,7.1041308
906257486,way,,garden,Colmar,,,,48.0688596,7.104324
906257487,way,,garden,Colmar,,,,48.0688049,7.1041482
906278699,way,,garden,Colmar,,,,48.061435,7.1009928
906278700,way,,garden,Colmar,,,,48.0615807,7.1002091
906278702,way,,garden,Colmar,,,,48.0618084,7.1012778
906278708,way,,garden,Colmar,,,,48.0621801,7.1031884
906278711,way,,garden,Colmar,,,,48.0618682,7.1037367
906278715,way,,garden,Colmar,,,,48.0615621,7.1055203
906278720,way,,garden,Colmar,,,,48.0625439,7.1052235
906278721,way,,garden,Colmar,,,,48.0629859,7.1048638
906278724,way,,garden,Colmar,,,,48.0651263,7.1047758
906278731,way,,garden,Colmar,,,,48.0681648,7.1020588
906278738,way,,garden,Colmar,,,,48.0679753,7.1061409
906278757,way,,garden,Colmar,,,,48.0691095,7.1103067
906278760,way,,garden,Colmar,,,,48.0710227,7.1080625
906291193,way,,garden,Colmar,,,,48.0676799,7.1068926
906291196,way,,garden,Colmar,,,,48.0694977,7.1005666
906291199,way,,garden,Colmar,,,,48.0637928,7.1033267
906291200,way,,garden,Colmar,,,,48.0637304,7.1031265
906291203,way,,garden,Colmar,,,,48.0634014,7.1034246
906291218,way,,garden,Colmar,,,,48.0598701,7.1011286
906291228,way,,garden,Colmar,,,,48.0620841,7.0997683
906291238,way,,garden,Colmar,,,,48.0610082,7.1010218
906291242,way,,garden,Colmar,,,,48.0609761,7.1012848
906291261,way,,garden,Colmar,,,,48.0621614,7.1061535
906321322,way,,garden,Colmar,,,,48.0785551,7.0987146
907109301,way,,garden,Colmar,,,,48.0594402,7.1274835
907109322,way,,garden,Colmar,,,,48.0613146,7.1368818
907109328,way,,garden,Colmar,,,,48.0623872,7.1368181
907109331,way,,garden,Colmar,,,,48.0619752,7.1371202
907120663,way,,garden,Colmar,,,,48.0635323,7.1375792
907120672,way,,garden,Colmar,,,,48.0653877,7.1354144
907133533,way,,garden,Colmar,,,,48.0653329,7.129072
907133534,way,,garden,Colmar,,,,48.0656998,7.128541
907133540,way,,garden,Colmar,,,,48.0661963,7.1276722
907133544,way,,garden,Colmar,,,,48.0661162,7.128
907133545,way,,garden,Colmar,,,,48.0661018,7.1289719
907133555,way,,garden,Colmar,,,,48.064709,7.1302375
907133567,way,,garden,Colmar,,,,48.0550448,7.1221927
907138029,way,,garden,Colmar,,,,48.045183,7.1311443
907146354,way,,garden,Colmar,,,,48.0536962,7.1236004
907146366,way,,garden,Colmar,,,,48.0513665,7.1218459
907146367,way,,garden,Colmar,,,,48.0512056,7.1218287
907146377,way,,garden,Colmar,,,,48.0536549,7.1247061
907146380,way,,garden,Colmar,,,,48.0541567,7.1253557
907146422,way,,garden,Colmar,,,,48.0556897,7.123506
907268144,way,,garden,Colmar,,,,48.0511482,7.1543844
