osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
1936860146,node,Il Pastaio,restaurant,Mulhouse,"15 Grand'Rue Pierre Braun, 68170, Rixheim",68170,https://www.casapastaio.com,47.7443699,7.399415
1936860147,node,Au Raisin,restaurant,Mulhouse,"2 Grand'Rue Pierre Braun, 68170",68170,https://au-raisin.edan.io/,47.7435075,7.3987261
1940908847,node,La Buffala,restaurant,Mulhouse,"110 Rue de Bourgfelden, 68220, Hégenheim",68220,,47.5703341,7.5429287
1942008446,node,Délices d'Asie,restaurant,Mulhouse,,,,47.6546808,7.4536148
1942008450,node,Auberge Saint-Laurent,restaurant,Mulhouse,,,,47.6540322,7.4538723
1976174705,node,Arcotel,hotel,Mulhouse,,,,47.7749887,7.3789061
1980784635,node,L'Auberge Italienne,restaurant,Mulhouse,"49 Rue de la Gare, 68870, Bartenheim",68870,https://auberge-italienne-bartenheim.fr,47.6347363,7.4869417
1990345115,node,Palais de Saint-Louis,restaurant,Mulhouse,,,,47.5979127,7.5535516
2028771827,node,Restaurant à l'Aigle,restaurant,Mulhouse,,,,47.6057181,7.5711788
2028822110,node,Le Bouquet Garni,restaurant,Mulhouse,,,,47.6054143,7.5709026
2028874869,node,La Nouvelle Brasserie,restaurant,Mulhouse,,,,47.6040887,7.5611313
2028899939,node,Hôtel Restaurant le Cheval Blanc,hotel,Mulhouse,,,,47.6111742,7.566313
2031339093,node,Un petit truc en plus,restaurant,Mulhouse,,,,47.7442404,7.3351295
2031339095,node,Le Cellier,restaurant,Mulhouse,,,,47.7441163,7.3338731
2031339096,node,Les Saveurs du Liban,restaurant,Mulhouse,"26 Rue des Trois-Rois, 68100, Mulhouse",68100,https://saveursduliban.com,47.744945,7.3347067
2031339099,node,Vestiges de Baalbek,restaurant,Mulhouse,,,,47.7441837,7.3339602
2031401915,node,Hôtel du Parc,hotel,Mulhouse,,,,47.7448716,7.3391235
2031469240,node,Steppe Sushi,restaurant,Mulhouse,,,,47.7480014,7.3402902
2031469251,node,Aux saveurs du Kashmir,restaurant,Mulhouse,"7 Rue de la Justice, 68100, Mulhouse",68100,,47.7479646,7.3402275
2031533166,node,Crêperie bretonne Crampous Mad,restaurant,Mulhouse,,,https://crampous-mad.fr/,47.7489542,7.3380273
2043328253,node,Chili Thaï,restaurant,Mulhouse,,,,47.7469219,7.3356035
2043328266,node,Mayflower,restaurant,Mulhouse,,,,47.7468934,7.3348388
2043519478,node,Le Resto Wittmann-Brand,restaurant,Mulhouse,,,,47.7391955,7.3327046
2292061991,node,Auberge du Vieux Mulhouse,restaurant,Mulhouse,,,,47.7468275,7.3395476
2305685290,node,Winstub Pic-Vit,restaurant,Mulhouse,,,,47.7476264,7.3373022
2313530856,node,Rhin & Découverte,restaurant,Mulhouse,"Site de la centrale hydraulique de Kembs, 68680, Kembs Loechlé",68680,https://rhinetdecouverte.com/,47.6526325,7.5242661
2452299400,node,Modena restaurant pizzeria,restaurant,Mulhouse,"1 Rue de Habsheim, 68170, Rixheim",68170,https://pizzeria-modena.com/,47.7497946,7.4081486
2558298479,node,Brasserie Le Bollwerk,restaurant,Mulhouse,,,,47.7493363,7.3405061
2558302905,node,Andreucci,restaurant,Mulhouse,,,,47.7487592,7.3404699
2743194315,node,Au Bon Accueil,restaurant,Mulhouse,"47 Rue du Général de Gaulle, 68490",68490,,47.7885076,7.5061471
2743194318,node,EDJ,restaurant,Mulhouse,17 Rue des Vergers,,,47.7871851,7.5094634
2759069891,node,La Terre est Plate,restaurant,Mulhouse,Mulhouse,,,47.7480602,7.3412146
2798366025,node,Aux Jardins des Plaisirs,restaurant,Mulhouse,1B,,,47.7435884,7.3343574
2798936551,node,Le 4,restaurant,Mulhouse,,,,47.7472942,7.3348975
2836466242,node,Hôtel Berlioz,hotel,Mulhouse,,,http://www.hotel-haut-rhin.com/,47.5916519,7.5577854
3050197154,node,Appart'City Mulhouse,hotel,Mulhouse,,,,47.7567856,7.3490433
3075830203,node,Restaurant Le Vauban,restaurant,Mulhouse,"2 Rue Abbatucci, 68330, Huningue",68330,https://restaurant-vauban.fr,47.5927826,7.5839493
3125503758,node,Le Théâtr'Al,restaurant,Mulhouse,,,,47.7462054,7.3399818
3213839292,node,Le Royal,restaurant,Mulhouse,,,,47.7485638,7.3495135
3312592187,node,Courtepaille,restaurant,Mulhouse,,,,47.7747075,7.3904768
3316656300,node,Gengis Khan Grill,restaurant,Mulhouse,,,,47.7792502,7.3888119
3317376116,node,Campanile,restaurant,Mulhouse,,,,47.772474,7.3894217
3392497141,node,La Diligence,restaurant,Mulhouse,,,,47.5862108,7.5632452
3454934178,node,Ibis Mulhouse Centre Filature,hotel,Mulhouse,,,,47.754818,7.3497794
3474941493,node,B&B Hôtel,hotel,Mulhouse,,,hotel-bb.com,47.752551,7.3377041
3533970177,node,Le 7ème Continent,restaurant,Mulhouse,,,,47.7480341,7.40305
